human_fairness,human_acc,systemic,frank_fairness,frank_acc,rules_count,past_count,ok_count,no_count,xai_ok,xai_no,skept_count,agree_count,disagree_count
0.019879947699988132,0.5199818346957311,28,0.028879987294640808,0.7396963123644251,0,0,137,191,4,760,328,1570,303
0.020230160340308723,0.5201997276441217,28,0.028879987294640808,0.7396963123644251,0,0,137,191,4,760,328,1571,303
0.02057975313524829,0.5199637023593466,28,0.029907003829254097,0.7380694143167028,0,0,137,191,4,760,328,1572,303
0.02092872772895893,0.5201814058956916,28,0.029907003829254097,0.7380694143167028,0,0,137,191,4,760,328,1573,303
0.0212770857597831,0.5203989120580236,28,0.027721211479527275,0.7391540130151844,0,0,137,191,4,760,328,1574,303
0.020890788068041732,0.5206162211146352,28,0.027721211479527275,0.7391540130151844,0,0,137,191,4,760,328,1575,303
0.020355918635440007,0.5203804347826086,28,0.027721211479527275,0.7391540130151844,0,0,137,192,4,764,329,1575,303
0.020703826750338383,0.520597555454957,28,0.02667772503485155,0.7386117136659436,0,0,137,193,4,768,330,1575,303
0.02105112181128982,0.5208144796380091,28,0.02667772503485155,0.7386117136659436,0,0,137,193,4,768,330,1576,303
0.020665542144997773,0.5210312075983717,28,0.02449193268512473,0.7386117136659436,0,0,137,193,4,768,330,1577,303
0.02028067850408416,0.52124773960217,28,0.02449193268512473,0.7386117136659436,0,0,137,193,4,768,330,1578,303
0.020824172680686204,0.5210122006326254,28,0.02449193268512473,0.7386117136659436,0,0,138,193,4,768,331,1578,303
0.021366659453809778,0.5212285456187895,28,0.02449193268512473,0.7386117136659436,0,0,138,193,4,768,331,1579,303
0.020982215695872053,0.5209932279909707,28,0.023366096690136284,0.7369848156182213,0,0,138,193,4,768,331,1579,304
0.021328899321857053,0.5207581227436823,28,0.02444252295493715,0.737527114967462,0,0,138,193,4,768,331,1580,304
0.0207954656503469,0.5205232295895355,28,0.021213244160534606,0.7380694143167028,0,0,138,193,4,768,331,1581,304
0.021141704094252423,0.5202885482416592,28,0.021213244160534606,0.7380694143167028,0,0,138,193,4,768,331,1582,304
0.020757971610612436,0.5200540784136999,28,0.021213244160534606,0.7380694143167028,0,0,138,193,4,768,331,1583,304
0.020374948429160378,0.5198198198198198,28,0.021213244160534606,0.7380694143167028,0,0,138,193,4,768,331,1584,304
0.01984261577834434,0.520036019810896,28,0.017983965366132004,0.7364425162689805,0,0,138,193,4,768,331,1585,304
0.019311217044459594,0.5198019801980198,28,0.017983965366132004,0.7364425162689805,0,0,138,194,4,772,332,1585,304
0.01892890120036933,0.5195681511470985,28,0.017983965366132004,0.7364425162689805,0,0,138,194,4,772,332,1586,304
0.019469799961157497,0.5197841726618705,28,0.02013681789573374,0.7364425162689805,0,0,138,194,4,772,332,1587,304
0.019088042687363582,0.52,28,0.02013681789573374,0.7364425162689805,0,0,138,194,4,772,332,1588,304
0.019433999604195562,0.5202156334231806,28,0.02013681789573374,0.7364425162689805,0,0,138,194,4,772,332,1589,304
0.019779350642013804,0.5199820386169735,28,0.021213244160534606,0.7359002169197397,0,0,138,194,4,772,332,1590,304
0.01939829642028945,0.520197486535009,28,0.021213244160534606,0.7359002169197397,0,0,138,194,4,772,332,1591,304
0.019937906511760584,0.5204127411395244,28,0.023399036510261373,0.7348156182212582,0,0,138,194,4,772,332,1592,304
0.01955740702585762,0.5201793721973094,28,0.022339080155522995,0.735357917570499,0,0,138,194,4,772,332,1593,304
0.01955740702585762,0.5201793721973094,28,0.022339080155522995,0.735357917570499,0,0,138,194,4,772,332,1593,304
0.01917760634525484,0.5203944419542806,29,0.021229714070597094,0.7369848156182213,0,0,138,195,4,776,333,1593,304
0.01971593373929531,0.5206093189964157,29,0.020153287805796227,0.7364425162689805,0,0,138,195,4,776,333,1594,304
0.020060680488333427,0.5208240035826243,29,0.020153287805796227,0.7364425162689805,0,0,138,195,4,776,333,1595,304
0.01968143074691281,0.5210384959713519,29,0.020153287805796227,0.7364425162689805,0,0,138,195,4,776,333,1596,304
0.020218626517839067,0.5212527964205816,29,0.018000435276194493,0.7386117136659436,0,0,138,195,4,776,333,1596,305
0.02056277056277056,0.5214669051878354,29,0.018000435276194493,0.7386117136659436,0,0,138,195,4,776,333,1597,305
0.020184070275561627,0.5216808225301743,29,0.017983965366132004,0.737527114967462,0,0,139,195,4,776,334,1597,305
0.020720139093082457,0.5218945487042002,29,0.017983965366132004,0.737527114967462,0,0,139,195,4,776,334,1598,305
0.021063682013044593,0.5216614560071461,29,0.02013681789573374,0.7364425162689805,0,0,139,195,4,776,334,1599,305
0.021406625381662936,0.521875,29,0.02013681789573374,0.7364425162689805,0,0,139,195,4,776,334,1600,305
0.021748970767075382,0.5220883534136547,29,0.02013681789573374,0.7364425162689805,0,0,139,195,4,776,334,1601,305
0.021748970767075382,0.5220883534136547,29,0.02013681789573374,0.7364425162689805,0,0,139,195,4,776,334,1601,305
0.022090719731955755,0.5218554861730598,29,0.02013681789573374,0.7364425162689805,0,0,139,195,4,776,334,1602,305
0.021561551814390734,0.5216228265715559,29,0.023366096690136284,0.7380694143167028,0,0,139,195,4,776,334,1603,305
0.021902869406247527,0.5213903743315508,29,0.022289670425335473,0.737527114967462,0,0,139,195,4,776,334,1604,305
0.021902869406247527,0.5213903743315508,29,0.022289670425335473,0.737527114967462,0,0,139,195,4,776,334,1604,305
0.022243593918014226,0.5211581291759465,29,0.024508402595187273,0.735357917570499,0,0,139,195,4,776,334,1605,305
0.02186544160527476,0.5209260908281389,29,0.024508402595187273,0.735357917570499,0,0,140,195,4,776,335,1605,305
0.022400388110624225,0.520694259012016,29,0.025617768680113173,0.7337310195227765,0,0,140,196,4,780,336,1605,305
0.021872465531224683,0.5209074733096085,29,0.025617768680113173,0.7337310195227765,0,0,141,196,4,780,337,1605,305
0.022212761377808476,0.5211204979991108,29,0.025617768680113173,0.7337310195227765,0,0,141,196,4,780,337,1606,305
0.02274673259326665,0.5208888888888888,29,0.025617768680113173,0.7337310195227765,0,0,141,196,4,780,337,1607,305
0.02236898437117396,0.5211017325633052,29,0.024541342415312306,0.7342733188720173,0,0,141,196,4,780,337,1608,305
0.02184213932374285,0.5208703374777975,29,0.02346491615051144,0.7348156182212582,0,0,141,196,4,780,337,1609,305
0.022182007427909045,0.5210830004438527,29,0.02346491615051144,0.7348156182212582,0,0,141,196,4,780,337,1610,305
0.022182007427909045,0.5210830004438527,29,0.02346491615051144,0.7348156182212582,0,0,141,196,4,780,337,1610,305
0.02252128752497462,0.520851818988465,29,0.024541342415312306,0.7342733188720173,0,0,141,196,4,780,337,1611,305
0.023054144850146896,0.5206208425720621,29,0.02346491615051144,0.7348156182212582,0,0,141,196,4,780,337,1612,305
0.022676942434727898,0.5208333333333334,29,0.022372019975648083,0.735357917570499,0,0,141,196,4,780,337,1613,305
0.02215133181425316,0.5206025697828977,29,0.022372019975648083,0.735357917570499,0,0,141,196,4,780,337,1614,305
0.022490186842518467,0.520814880425155,29,0.02344844624044895,0.7348156182212582,0,0,141,196,4,780,337,1615,305
0.023021934840206537,0.5205843293492696,29,0.024541342415312306,0.7342733188720173,0,0,141,196,4,780,337,1616,305
0.022497392361951918,0.5207964601769911,29,0.02669419494491404,0.735357917570499,0,0,141,196,4,780,337,1617,305
0.022835823232797814,0.5210084033613446,29,0.02669419494491404,0.735357917570499,0,0,141,196,4,780,337,1618,305
0.022312344662005656,0.5207780725022104,29,0.025601298770050684,0.7359002169197397,0,0,141,196,4,780,337,1619,305
0.022650352284967035,0.5205479452054794,29,0.025601298770050684,0.7359002169197397,0,0,141,196,4,780,337,1620,305
0.022273694206434214,0.5207597173144877,29,0.02341550642032386,0.7359002169197397,0,0,141,197,4,784,338,1620,305
0.022611120560912468,0.5209713024282561,29,0.02341550642032386,0.7359002169197397,0,0,141,197,4,784,338,1621,305
0.02223514545260369,0.5211827007943513,29,0.01907686154099536,0.7348156182212582,0,0,141,197,4,784,338,1621,306
0.022571992036713395,0.5209528010586678,29,0.01907686154099536,0.7348156182212582,0,0,141,197,4,784,338,1622,306
0.02290826034342547,0.5207231040564374,29,0.01907686154099536,0.7348156182212582,0,0,141,197,4,784,338,1623,306
0.023243951860589196,0.5209343323049802,29,0.01907686154099536,0.7348156182212582,0,0,141,198,4,788,339,1623,306
0.023774454968056302,0.5211453744493392,29,0.02016975771585877,0.735357917570499,0,0,141,198,4,788,339,1624,306
0.024109571178421108,0.5213562307353589,29,0.020153287805796227,0.7342733188720173,0,0,141,198,4,788,339,1625,306
0.02463911409926839,0.5211267605633803,29,0.020153287805796227,0.7342733188720173,0,0,141,198,4,788,339,1626,306
0.024973656480505813,0.5213374395072591,29,0.020153287805796227,0.7342733188720173,0,0,141,198,4,788,339,1627,306
0.024598082687210476,0.5215479331574319,29,0.020153287805796227,0.7342733188720173,0,0,141,198,4,788,339,1628,306
0.025126529804110842,0.5217582417582417,29,0.02124618398065964,0.7337310195227765,0,0,141,198,4,788,339,1629,306
0.02565402304534886,0.5219683655536028,29,0.02124618398065964,0.7337310195227765,0,0,141,198,4,788,339,1630,306
0.025278851736106833,0.5217391304347826,29,0.02124618398065964,0.7337310195227765,0,0,141,198,4,788,339,1631,306
0.02561282176083235,0.5219490781387182,29,0.022322610245460506,0.7331887201735358,0,0,141,198,4,788,339,1632,306
0.02509152004192583,0.5221588415971917,29,0.022322610245460506,0.7331887201735358,0,0,141,198,4,788,339,1633,306
0.024717024717024694,0.5223684210526316,29,0.022322610245460506,0.7331887201735358,0,0,141,198,4,788,339,1634,306
0.025050584316169244,0.5225778167470407,29,0.022322610245460506,0.7331887201735358,0,0,141,198,4,788,339,1635,306
0.025576853159269775,0.5227870289219982,29,0.022322610245460506,0.7331887201735358,0,0,141,198,4,788,339,1636,306
0.02590984354408138,0.5229960578186597,29,0.022322610245460506,0.7331887201735358,0,0,141,198,4,788,339,1637,306
0.026242266170351025,0.5227670753064798,29,0.022322610245460506,0.7331887201735358,0,0,141,198,4,788,339,1638,306
0.026574122488909835,0.5225382932166301,29,0.021229714070597094,0.7337310195227765,0,0,141,198,4,788,339,1639,306
0.026054350115862657,0.5223097112860893,29,0.021229714070597094,0.7337310195227765,0,0,141,198,4,788,339,1640,306
0.013182950948156025,0.5238303454306953,26,0.03088461063367981,0.7364425162689805,0,0,141,199,4,792,340,1640,306
0.012816277590172787,0.5240384615384616,27,0.028731758104078076,0.7364425162689805,0,0,141,200,4,796,341,1640,306
0.013151500889348022,0.5238095238095238,27,0.028731758104078076,0.7364425162689805,0,0,141,200,4,796,341,1641,306
0.0134861550487963,0.5240174672489083,28,0.03088461063367981,0.7364425162689805,0,0,141,200,4,796,341,1641,307
0.0140186131793269,0.5242252291575731,28,0.03088461063367981,0.7364425162689805,0,0,141,201,4,800,342,1641,307
0.014352699647240896,0.5244328097731239,28,0.03088461063367981,0.7364425162689805,0,0,141,201,4,800,342,1642,307
0.013838762239785585,0.5242040994330571,28,0.03088461063367981,0.7364425162689805,0,0,141,201,4,800,342,1643,307
0.013472598362900545,0.5244115082824761,29,0.03088461063367981,0.7364425162689805,0,0,141,201,4,800,342,1644,307
0.013107091282207162,0.5241830065359477,29,0.028698818283953043,0.7364425162689805,0,0,141,201,4,800,342,1644,308
0.013440764268329242,0.5239547038327527,29,0.029775244548753854,0.7369848156182213,0,0,141,201,4,800,342,1645,308
0.0130759122182465,0.5241619503700479,29,0.029775244548753854,0.7369848156182213,0,0,141,201,4,800,342,1646,308
0.012711713439515715,0.5243690165361183,29,0.029775244548753854,0.7369848156182213,0,0,141,201,4,800,342,1647,308
0.012348166179172615,0.5245759025663332,29,0.029775244548753854,0.7369848156182213,0,0,142,201,4,800,343,1647,308
0.011985268690519135,0.5247826086956522,29,0.029775244548753854,0.7369848156182213,0,0,142,201,4,800,343,1648,308
0.012318377086140142,0.5245545415036941,29,0.029775244548753854,0.7369848156182213,0,0,142,201,4,800,343,1649,308
0.01195612762871645,0.5247610773240661,29,0.029775244548753854,0.7369848156182213,0,0,143,201,4,800,344,1649,308
0.01144336432797971,0.5249674337820235,29,0.029775244548753854,0.7369848156182213,0,0,143,202,4,804,345,1649,308
0.011973821827661102,0.5247395833333334,30,0.03086814072361721,0.7364425162689805,0,0,144,202,4,804,346,1649,308
0.011461924681148594,0.5249457700650759,30,0.03086814072361721,0.7364425162689805,0,0,145,202,4,804,347,1649,308
0.011991436623789598,0.5247181266261925,30,0.0297917144588164,0.7369848156182213,0,0,145,202,4,804,347,1650,308
0.012324285295245818,0.5244906805374946,30,0.03086814072361721,0.7364425162689805,0,0,145,202,4,804,347,1650,309
0.01196238225668883,0.5246967071057193,30,0.03086814072361721,0.7364425162689805,0,0,145,202,4,804,347,1651,309
0.01145149931149847,0.5249025552187094,30,0.03086814072361721,0.7364425162689805,0,0,145,202,4,804,347,1652,309
0.010941477163182889,0.5251082251082251,30,0.03086814072361721,0.7364425162689805,0,0,145,203,4,808,348,1652,309
0.011469897795513051,0.524881003894418,30,0.03086814072361721,0.7364425162689805,0,0,145,204,4,812,349,1652,309
0.011997379013385712,0.5250865051903114,30,0.0297917144588164,0.7359002169197397,0,0,145,204,4,812,349,1653,309
0.012523923319681385,0.5248594898400346,30,0.0297917144588164,0.7348156182212582,0,0,145,204,4,812,349,1654,309
0.012014759794511165,0.5246326707000865,30,0.029808184368878943,0.7359002169197397,0,0,146,204,4,812,350,1654,309
0.011653058236909208,0.5248380129589633,30,0.029808184368878943,0.7359002169197397,0,0,146,204,4,812,350,1654,310
0.011144751168467526,0.5246113989637305,30,0.028731758104078076,0.735357917570499,0,0,146,204,4,812,350,1655,310
0.011477634532073733,0.5248165731549418,30,0.028731758104078076,0.735357917570499,0,0,146,204,4,812,350,1656,310
0.011116574289290193,0.5250215703192407,30,0.028731758104078076,0.735357917570499,0,0,146,204,4,812,350,1657,310
0.010756153657211331,0.5252263906856404,30,0.028731758104078076,0.735357917570499,0,0,146,204,4,812,350,1658,310
0.010248847460173294,0.5254310344827586,30,0.028731758104078076,0.735357917570499,0,0,146,204,4,812,350,1659,310
0.010581318622526314,0.5256355019388195,30,0.028731758104078076,0.735357917570499,0,0,146,204,4,812,350,1660,310
0.010221535903070622,0.5254091300602929,30,0.02765533183927721,0.7348156182212582,0,0,146,204,4,812,350,1661,310
0.010553449695495098,0.5256134309083083,30,0.02765533183927721,0.7348156182212582,0,0,146,204,4,812,350,1662,310
0.01004728658039461,0.5253872633390706,30,0.02765533183927721,0.7348156182212582,0,0,146,204,4,812,350,1663,310
0.010378790683896744,0.5251612903225806,30,0.02765533183927721,0.7348156182212582,0,0,146,204,4,812,350,1664,310
0.01070974043271078,0.5249355116079105,30,0.02765533183927721,0.7348156182212582,0,0,146,204,4,812,350,1665,310
0.011234767231768694,0.5251396648044693,30,0.02765533183927721,0.7348156182212582,0,0,146,204,4,812,350,1666,310
0.010729742127201292,0.5249140893470791,30,0.02765533183927721,0.7348156182212582,0,0,146,204,4,812,350,1666,311
0.010370449090925216,0.5246887075998282,30,0.02765533183927721,0.7348156182212582,0,0,147,204,4,812,351,1666,311
0.010700991640956392,0.524892703862661,30,0.02765533183927721,0.7348156182212582,0,0,147,204,4,812,351,1667,311
0.011030982827267721,0.525096525096525,30,0.02765533183927721,0.7348156182212582,0,0,147,204,4,812,351,1668,311
0.011360424028268534,0.5248713550600344,30,0.02765533183927721,0.7348156182212582,0,0,147,205,4,816,352,1668,311
0.011884377758164144,0.5246463780540077,30,0.02657890557447634,0.7342733188720173,0,0,147,206,4,820,353,1668,311
0.012407407407407367,0.5244215938303342,30,0.02657890557447634,0.7342733188720173,0,0,147,206,4,820,353,1669,311
0.011903660529805404,0.5241970021413276,30,0.02657890557447634,0.7342733188720173,0,0,147,206,4,820,353,1670,311
0.011544711272177766,0.523972602739726,30,0.02657890557447634,0.7342733188720173,0,0,147,206,4,820,353,1671,311
0.011186393967468455,0.5241762943945228,30,0.02657890557447634,0.7342733188720173,0,0,147,206,4,820,353,1672,311
0.010828706948255551,0.5243798118049615,30,0.02657890557447634,0.7342733188720173,0,0,147,206,4,820,353,1673,311
0.010471648552977997,0.5245831551945276,30,0.026595375484538886,0.7342733188720173,0,0,147,206,4,820,353,1674,311
0.010800686611944388,0.5247863247863248,30,0.02551894921973802,0.7348156182212582,0,0,147,206,4,820,353,1675,311
0.010297922446373842,0.5249893208030756,30,0.02551894921973802,0.7348156182212582,0,0,148,206,4,820,354,1675,311
0.009795993437224482,0.5247651579846285,30,0.02551894921973802,0.7348156182212582,0,0,148,206,4,820,354,1676,311
0.009795993437224482,0.5247651579846285,30,0.02551894921973802,0.7348156182212582,0,0,148,206,4,820,354,1676,311
0.009439562010156333,0.5245411865130175,30,0.02657890557447634,0.735357917570499,0,0,148,206,4,820,354,1677,311
0.009960948883837473,0.5243174061433447,30,0.027671801749339753,0.7348156182212582,0,0,148,207,4,824,355,1677,311
0.009459852951881786,0.5240938166311301,30,0.027671801749339753,0.7348156182212582,0,0,148,207,4,824,355,1678,311
0.009103901724119123,0.5242966751918159,30,0.027671801749339753,0.7348156182212582,0,0,148,207,4,824,355,1679,311
0.00943282419337721,0.5244993608862377,30,0.027671801749339753,0.7348156182212582,0,0,148,207,4,824,355,1680,311
0.009077496347799807,0.524701873935264,30,0.02871528819401553,0.7342733188720173,0,0,148,207,4,824,355,1680,312
0.008722790248233858,0.5244785014899958,30,0.0297917144588164,0.7348156182212582,0,0,148,207,4,824,355,1680,313
0.009242830138352476,0.5242553191489362,30,0.0297917144588164,0.7348156182212582,0,0,148,207,4,824,355,1681,313
