sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8732391423253667,0,0,0,0,H
0,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.2,0.0,0.75,0.0,0.9778522855672167,0,0,0,0,H
0,0.7272727272727273,0.9090909090909091,0.0,1,1.0,1.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.7289553234427506,0,0,0,0,H
1,0.36363636363636365,0.9090909090909091,0.0,1,1.0,1.0,1.0,0.0,0.7142857142857143,0.0,0.5954785177417778,1,1,1,1,H
1,0.6363636363636364,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,1.0,0.9220498204522449,1,1,0,1,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.0,0.7542055636612749,0,0,0,0,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.4642857142857143,0.0,0.5484283151086837,1,1,1,1,H
0,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8639599688085726,0,0,0,0,H
1,0.09090909090909091,0.0,0.06666666666666667,1,0.0,0.0,0.4,0.1111111111111111,0.8571428571428571,0.0,0.8978988415963156,0,0,0,0,H
1,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.6419914639886966,0,0,0,0,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.8928571428571429,0.0,0.905162386057979,0,0,0,0,H
0,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.9585655517737725,1,1,1,1,H
0,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.7771930218800169,1,0,0,0,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.7278985701152566,0,0,1,0,H
0,0.2727272727272727,0.2,0.9333333333333333,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.0,0.8909745219693148,1,1,1,1,H
1,0.09090909090909091,0.10909090909090909,0.13333333333333333,1,0.0,0.5,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9069966056108891,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.75,0.3333333333333333,0.9463301482090427,0,0,0,0,H
0,0.8181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.6253045920379755,1,1,0,1,H
1,0.45454545454545453,0.2,0.2,1,0.0,0.0,0.4,0.0,0.9285714285714286,1.0,0.8615502224777689,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.3333333333333333,0.8698737252047712,1,1,0,0,M
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.6828988076871809,1,1,1,1,H
1,0.5454545454545454,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.6666666666666666,0.7657548848215512,0,0,0,0,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.1111111111111111,0.8571428571428571,0.0,0.7180288663080856,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.72589533615008,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.6666666666666666,0.8544669353764475,0,0,0,0,H
1,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.9285714285714286,0.3333333333333333,0.6425480106760836,1,1,1,1,H
1,0.0,0.0,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.8214285714285714,0.0,0.9770087782112075,0,0,0,0,H
1,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.7857142857142857,0.0,0.9169504421566211,0,0,0,0,H
0,0.7272727272727273,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8571428571428571,1.0,0.8509420324279724,1,1,0,0,M
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.8104343178720625,1,1,0,0,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.4,1.0,0.75,0.6666666666666666,0.8868804324477533,0,0,1,1,M
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.8863435454964692,0,0,0,0,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.8166236342895827,0,1,1,1,H
0,0.8181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.9019360642519193,0,0,0,0,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.5,0.5,1.0,0.0,0.8571428571428571,0.3333333333333333,0.7249614131410175,1,1,1,1,H
1,0.6363636363636364,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.8155347266032906,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.0,0.0,0.4642857142857143,0.3333333333333333,0.8849343109365072,0,0,0,0,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.39285714285714285,1.0,0.7456031867763622,1,1,1,1,H
0,0.18181818181818182,0.9090909090909091,0.0,2,0.0,0.0,0.4,0.0,0.8214285714285714,0.0,0.8140048268405263,0,0,0,0,H
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.7890008770706675,1,1,1,1,H
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.5,0.2,0.0,0.7142857142857143,0.3333333333333333,0.8381913289560211,0,0,0,0,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.7033766355837108,1,1,1,1,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.7142857142857143,1.0,0.752544823558119,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,1.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9042729026746266,0,0,0,0,H
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,1.0,0.9642857142857143,0.3333333333333333,0.9803136515137335,1,1,1,1,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.5,0.2,0.0,0.8571428571428571,0.0,0.8260177152818636,0,0,0,0,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8928571428571429,1.0,0.8720882198639323,0,0,1,0,H
1,0.2727272727272727,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9403596130874243,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.3333333333333333,0.6365682682507755,0,0,1,0,H
1,0.5454545454545454,0.1,0.2,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.8755661344979964,0,0,0,0,H
1,0.18181818181818182,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.9866850612256729,0,0,0,0,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.3333333333333333,0.6913576025335775,0,0,1,0,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.8744904460760277,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.6522396102386241,0,0,0,0,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.4,1.0,0.0,0.0,0.7802035593897071,1,1,1,1,H
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.9642857142857143,0.0,0.9045724464429222,0,0,0,0,H
0,0.9090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.8009982211648504,0,0,0,0,H
0,0.36363636363636365,1.0,0.13333333333333333,1,0.0,0.0,0.2,1.0,1.0,0.0,0.8284326094147523,1,1,1,1,H
0,0.18181818181818182,0.2,0.2,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.7640107998003567,1,1,1,1,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.0,0.9451265443344399,1,0,0,0,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,1.0,0.4,0.0,0.9285714285714286,1.0,0.8758610503717675,0,0,0,0,H
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.9642857142857143,1.0,0.9738910614535837,1,1,1,1,H
0,0.8181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.6766164161518063,0,0,0,0,H
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.5,0.6,0.0,0.8571428571428571,1.0,0.9095192513303009,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.5,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.6524729318336157,1,1,1,1,H
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,1.0,1.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9022961819831241,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.8990808970980447,0,0,0,0,H
1,0.18181818181818182,0.2,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.0,0.7885327208744186,0,0,0,0,H
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.8356996409092967,1,1,1,1,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,1.0,0.8,0.0,0.9642857142857143,1.0,0.7886031208390928,0,0,1,1,H
0,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.7334396854243113,0,0,1,0,H
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.7998811180940805,0,0,0,0,H
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.0,0.6218130594652601,0,0,1,0,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.5,0.5,0.6,0.0,0.9642857142857143,0.0,0.8610294940644192,1,1,0,0,H
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.8236368173862045,0,0,0,0,H
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.9642857142857143,0.0,0.8996714599662555,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.9013274095235931,0,0,0,0,H
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.5678910884291831,0,0,1,0,H
1,0.2727272727272727,0.2727272727272727,0.13333333333333333,2,0.0,0.0,0.4,0.0,0.8214285714285714,0.3333333333333333,0.8127025085150674,0,0,0,0,H
0,0.2727272727272727,0.1,0.06666666666666667,1,0.0,1.0,0.2,0.0,0.4642857142857143,0.3333333333333333,0.9238030514067226,0,0,0,0,H
0,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.9261366599009174,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.8584425690945781,1,1,0,0,M
0,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.9156689995656124,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.75,0.3333333333333333,0.8902993266398923,0,0,0,0,H
0,0.36363636363636365,0.2,0.9333333333333333,2,0.0,0.0,0.2,0.0,0.7142857142857143,1.0,0.8325078514095319,1,1,0,0,M
1,0.09090909090909091,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.9000835010789495,1,1,0,1,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.3333333333333333,0.7206750053021176,0,0,1,1,M
1,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,1.0,0.3333333333333333,0.8310860608750767,0,0,1,1,M
0,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.39285714285714285,1.0,0.8157317364232257,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.6251419447026104,0,0,1,0,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.9127336898844545,0,0,0,0,H
1,0.5454545454545454,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.3333333333333333,0.6183767389740331,1,1,1,1,H
1,0.36363636363636365,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.778449541161997,1,1,0,1,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.8647243271919736,1,1,0,0,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.6,1.0,0.7142857142857143,1.0,0.6683939526068872,1,1,1,1,H
0,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.8,1.0,0.8571428571428571,0.3333333333333333,0.8956087215659525,1,1,1,1,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.3333333333333333,0.7071287874917492,0,0,1,1,M
0,0.09090909090909091,0.1,1.0,1,0.5,0.5,1.0,0.0,0.7142857142857143,0.3333333333333333,0.6979418408797071,0,0,1,0,H
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,1.0,0.0,0.7629522723984551,1,1,1,1,H
1,0.6363636363636364,0.2727272727272727,1.0,1,0.0,0.0,0.2,0.0,0.7142857142857143,1.0,0.861325597730395,0,0,0,0,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.0,0.8641127966323563,0,0,0,0,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.784419702283634,0,0,0,0,H
1,0.09090909090909091,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.3333333333333333,0.7983793783795322,1,1,1,1,H
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,1.0,0.3333333333333333,0.9129232227552565,0,0,0,0,H
0,0.5454545454545454,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.8532500662408695,0,0,0,0,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.1111111111111111,0.8214285714285714,0.0,0.7733509283115598,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.4,1.0,0.0,0.3333333333333333,0.8656533558268102,1,1,1,1,H
1,0.0,0.9090909090909091,0.0,1,0.0,1.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.8855059639522653,0,0,0,0,H
1,0.0,0.9090909090909091,0.0,1,1.0,0.0,0.2,0.1111111111111111,1.0,0.0,0.9069144489908851,0,0,0,0,H
0,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.7857142857142857,0.3333333333333333,0.8521240514815227,1,1,1,1,H
1,0.36363636363636365,0.2,0.2,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.6625943885984087,1,1,0,1,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.9067437103003853,1,1,0,0,M
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.5,1.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.8984664170725123,0,0,0,0,H
1,0.6363636363636364,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8928571428571429,1.0,0.8528708974862163,0,0,0,0,H
1,0.18181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,0.7857142857142857,0.3333333333333333,0.9254774871124116,0,0,1,1,H
0,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.7171602772742768,1,1,0,1,H
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,1.0,0.9642857142857143,0.3333333333333333,0.926229406688329,1,1,1,1,H
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.8,0.0,1.0,1.0,0.728940748481451,1,1,1,1,H
0,0.36363636363636365,0.0,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.8214285714285714,1.0,0.8631838278180036,0,0,0,0,H
0,0.36363636363636365,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.0,0.8889150089928146,0,0,0,0,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.39285714285714285,1.0,0.8367054894562423,0,0,0,0,H
0,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.819716757017646,0,0,0,0,H
1,0.0,1.0,1.0,1,0.5,0.0,0.2,0.0,0.9285714285714286,0.0,0.7810818547710131,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.5,1.0,0.0,0.7142857142857143,0.3333333333333333,0.787628779135011,1,0,1,1,M
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,1.0,0.75,0.3333333333333333,0.8078014237081752,1,1,1,1,H
0,0.6363636363636364,0.1,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.614240758132959,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.8735852258301315,1,1,0,0,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.4,1.0,0.75,0.3333333333333333,0.8502235807373824,1,1,1,1,H
0,0.18181818181818182,0.0,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.0,0.9528194668905365,0,0,0,0,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.7233753734281995,0,0,0,0,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.0,0.6774566964785944,0,0,1,0,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.7857142857142857,0.3333333333333333,0.663201057075291,0,0,1,0,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.8122189196300268,1,1,1,1,H
1,0.0,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.1111111111111111,0.7857142857142857,0.0,0.8747703338396788,0,0,0,0,H
1,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.6918456085877495,1,1,1,1,H
0,0.18181818181818182,0.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,1.0,0.0,0.9025301457020689,1,1,0,0,H
0,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.2,1.0,0.0,0.6666666666666666,0.8447408732038274,1,1,1,1,H
1,0.45454545454545453,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857143,1.0,0.7460632876113082,0,0,0,0,H
1,0.6363636363636364,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8928571428571429,1.0,0.8555591457002676,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.4642857142857143,0.3333333333333333,0.6176034732039336,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.5,0.4,0.0,0.7142857142857143,0.3333333333333333,0.8857725370507822,0,0,0,0,H
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.3333333333333333,0.9113601763033905,1,1,0,1,H
1,0.8181818181818182,0.2727272727272727,0.2,1,0.5,0.5,0.2,0.0,0.8571428571428571,1.0,0.8287369784137004,0,0,0,0,H
0,0.36363636363636365,0.0,0.13333333333333333,1,0.0,0.0,1.0,1.0,0.0,0.0,0.9206220834778281,1,1,1,1,H
0,0.5454545454545454,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9642857142857143,1.0,0.8836188059957851,1,1,0,0,H
0,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.6857229244135469,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.7253868278525591,1,1,1,1,H
1,0.18181818181818182,0.0,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.0,0.6584458724881418,0,0,0,0,H
0,0.09090909090909091,0.0,0.9333333333333333,1,0.0,1.0,0.2,0.1111111111111111,0.75,0.0,0.8347576583228493,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.7459501106946882,1,1,1,1,H
1,0.36363636363636365,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.849234786121859,0,0,0,0,H
0,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.7770844269967238,1,1,0,0,M
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,1.0,0.6,0.0,1.0,0.3333333333333333,0.8814820871175559,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.8776144666021701,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,1.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.8665074854549284,1,0,1,0,H
0,0.09090909090909091,0.0,0.9333333333333333,1,0.0,0.0,0.6,1.0,0.9642857142857143,0.0,0.6974729485982853,0,0,1,1,M
0,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.8928571428571429,0.3333333333333333,0.8905971265726779,0,0,0,0,H
1,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8214285714285714,1.0,0.7873701636185501,0,0,0,0,H
1,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8928571428571429,1.0,0.7981232017021064,1,0,0,0,H
0,0.0,0.0,1.0,1,0.0,0.0,0.2,1.0,0.8571428571428571,0.0,0.8449547405471027,1,1,1,1,H
1,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.75,0.0,0.8396267356194077,0,0,0,0,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.7222753739351372,0,1,1,1,H
0,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.6731946754086862,1,1,1,1,H
1,0.36363636363636365,0.0,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.0,0.9004828325961672,0,0,0,0,H
0,0.36363636363636365,0.2,0.2,1,0.0,0.0,1.0,0.0,0.4642857142857143,0.0,0.6929321611468572,1,1,1,1,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.4,1.0,0.7142857142857143,1.0,0.8029331576763377,1,1,1,1,H
0,0.7272727272727273,1.0,1.0,1,1.0,0.0,0.4,0.0,0.39285714285714285,0.0,0.7313143004599552,0,0,0,0,H
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.8562415526952989,1,1,1,1,H
0,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.6547297513334693,0,0,0,0,H
0,0.36363636363636365,0.2,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.7818592428612928,1,1,0,1,H
1,0.09090909090909091,0.0,0.06666666666666667,1,0.0,0.0,0.4,0.1111111111111111,0.7142857142857143,0.0,0.8534134116643836,0,0,0,0,H
1,0.2727272727272727,0.2,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.7086591539195529,1,1,0,1,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,1.0,1.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.8856057074918072,0,0,0,0,H
1,0.09090909090909091,0.0,0.2,1,0.0,1.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.7733060021619247,0,0,0,0,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.75,0.0,0.8561442177620741,1,1,1,1,H
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.8226900116783057,0,0,1,1,H
0,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.6412213955150312,1,1,0,1,H
0,0.2727272727272727,0.0,0.13333333333333333,1,0.0,0.0,0.8,0.1111111111111111,0.8571428571428571,0.0,0.5207458310821453,0,0,1,0,H
0,0.5454545454545454,0.1,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.8215342970304533,1,1,1,1,H
