sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
0,0.0,0.0,1.0,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.9632862641599069,0,0,0,0,H
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.8329529134470584,1,0,1,1,M
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,1.0,0.6,0.0,0.8214285714285714,1.0,0.9303890375571594,1,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.8165383269713958,1,1,1,1,H
0,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.8214285714285714,0.3333333333333333,0.8723028436768003,1,1,1,1,H
1,0.2727272727272727,0.1,0.06666666666666667,1,0.5,0.5,0.6,0.0,0.9642857142857143,0.3333333333333333,0.8061063793964124,0,1,0,0,M
0,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.9029548970822519,0,1,0,0,M
1,0.2727272727272727,0.2,0.2,1,0.0,1.0,0.4,0.0,0.9642857142857143,0.0,0.9482237283340273,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9246097273167052,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,1.0,0.8,0.0,0.7142857142857143,0.3333333333333333,0.9197990591716859,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.8453390471452205,1,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.5,1.0,0.0,0.9285714285714286,0.3333333333333333,0.8266760175387399,1,1,1,1,H
0,0.6363636363636364,0.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.9436952510718589,0,0,0,0,H
1,0.0,0.0,0.2,1,0.0,0.0,0.2,0.0,0.75,0.0,0.8676180882732332,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.3333333333333333,0.8012522976371563,1,0,1,1,M
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,0.2,0.0,1.0,0.3333333333333333,0.9141675977812814,0,0,0,0,H
1,0.18181818181818182,0.10909090909090909,0.2,2,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.7399954753421538,1,1,1,1,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.5,0.6,0.0,0.7142857142857143,1.0,0.8059023418978728,0,1,0,0,M
0,0.0,0.0,0.9333333333333333,1,0.0,0.0,0.2,0.1111111111111111,0.9642857142857143,0.0,0.9171903194718727,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9538561957891595,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.8308448610290182,0,0,1,1,H
1,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.9164034931938029,0,0,0,0,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.0,0.0,0.7811561777359208,1,1,1,1,H
0,0.5454545454545454,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.8419946458390077,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,0.8,1.0,1.0,0.3333333333333333,0.8427860696587062,1,1,1,1,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.1111111111111111,0.9642857142857143,0.0,0.7075836577361727,0,0,1,1,M
0,0.18181818181818182,0.0,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.7142857142857143,0.0,0.5972955797187226,1,1,1,1,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,1.0,0.6,0.0,0.8928571428571429,0.0,0.8611512049034207,0,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.2,1,0.5,0.5,0.2,0.0,0.7142857142857143,0.3333333333333333,0.8888705316704145,0,1,0,0,M
1,0.18181818181818182,0.1,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.824338816390905,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.5,0.6,0.0,0.9642857142857143,0.3333333333333333,0.9382132900080873,0,1,0,0,M
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.8957751808697774,0,1,0,0,M
1,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.75,0.3333333333333333,0.9330602336696133,0,0,0,0,H
1,0.5454545454545454,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.3333333333333333,0.8736678702797714,1,0,1,1,M
0,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,1.0,1.0,0.8122715891198098,1,0,0,0,H
0,0.09090909090909091,1.0,0.13333333333333333,1,0.0,1.0,0.6,0.0,1.0,0.0,0.8583487132057075,1,1,0,0,M
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,1.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.8762630949172889,0,1,0,0,M
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.9583209263703961,0,0,0,0,H
0,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8571428571428571,1.0,0.8901934446648446,1,1,1,1,H
0,0.2727272727272727,0.0,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.7406683538376027,0,0,1,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.9691863260858156,0,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.3333333333333333,0.7829733801253657,0,0,1,0,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9093979431979898,0,1,0,0,M
1,0.09090909090909091,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,1.0,0.0,0.8959267806379021,0,1,0,0,H
0,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.6666666666666666,0.8986010337529464,0,1,0,1,H
0,0.0,0.0,0.2,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.0,0.9628739324877102,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.9642857142857143,0.0,0.959891282003746,0,1,0,0,M
0,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.6666666666666666,0.8239257221677159,1,1,0,0,M
0,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,0.2,1.0,0.0,0.3333333333333333,0.8457943745367965,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.9163765063113103,1,1,0,0,M
1,0.18181818181818182,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8214285714285714,0.0,0.8925779728820706,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.9060245165584774,1,0,1,1,M
0,0.2727272727272727,0.10909090909090909,0.2,1,0.5,0.5,0.6,0.0,0.39285714285714285,0.3333333333333333,0.8883782006126357,1,1,0,0,M
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.5,1.0,0.0,0.8571428571428571,0.0,0.8773729641376212,1,1,1,0,H
0,0.45454545454545453,0.0,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.0,0.6730929434682758,1,1,1,1,H
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.9203247687866398,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,1.0,0.0,0.9455100569861628,1,1,1,1,H
1,0.45454545454545453,0.2727272727272727,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.8571428571428571,1.0,0.8782087774510736,1,1,1,1,H
1,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.9267339531584124,0,1,0,1,H
1,0.2727272727272727,1.0,0.13333333333333333,1,0.0,0.0,0.4,0.0,1.0,0.0,0.8528215372500552,0,1,0,0,M
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,1.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.8156081090606153,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.9357511348811459,0,1,1,1,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.6,1.0,1.0,0.0,0.861561233306057,1,0,1,1,M
0,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.3333333333333333,0.8789638540982831,1,1,1,1,H
1,0.18181818181818182,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9109925294030088,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9548079232001564,1,1,0,0,M
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.9642857142857143,1.0,0.7909400356564856,0,0,0,0,H
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.75,0.0,0.8869666259082251,0,0,0,0,H
0,0.45454545454545453,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.9416687665952573,1,0,0,0,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.7910294180333138,0,0,0,0,H
0,0.0,0.0,0.2,1,0.0,0.0,0.4,0.1111111111111111,0.75,0.0,0.9575743539600975,0,0,0,0,H
0,0.5454545454545454,0.1,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.8692346536875312,1,0,1,1,M
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.9243383261305504,1,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8287178057753146,0,1,0,0,M
0,0.36363636363636365,0.2,0.2,1,0.5,0.0,0.6,0.0,0.7142857142857143,0.0,0.9008241576209223,0,0,0,0,H
0,0.9090909090909091,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.8113357460718601,1,1,1,1,H
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,2,0.0,1.0,0.8,0.1111111111111111,0.7142857142857143,0.0,0.5204649690805014,0,1,1,1,H
1,0.09090909090909091,0.0,0.9333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.9285714285714286,0.0,0.8721833231859168,1,1,0,0,M
1,0.2727272727272727,0.10909090909090909,0.2,2,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.88323470172362,1,1,1,1,H
0,0.45454545454545453,0.1,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.9490045570084683,1,0,0,0,H
1,0.5454545454545454,0.2,0.2,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.6666666666666666,0.9147376896052272,0,0,0,0,H
1,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.9035224524280773,1,1,1,1,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.5,0.6,0.0,0.8571428571428571,0.0,0.7473291247860198,0,1,0,0,M
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9015615010906048,0,0,0,0,H
1,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.75,1.0,0.8970816511253394,0,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.6876682631866355,0,0,0,0,H
0,0.09090909090909091,0.0,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.7857142857142857,0.0,0.9407011339245872,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,1.0,0.3333333333333333,0.9270189751416201,1,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,1.0,0.3333333333333333,0.8952289286601645,0,0,1,1,M
1,0.36363636363636365,1.0,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.8928571428571429,1.0,0.9343143712749604,0,0,0,0,H
0,0.09090909090909091,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.9296743761087866,0,0,0,0,H
0,0.09090909090909091,0.0,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.973410861673727,0,0,0,0,H
0,0.7272727272727273,0.10909090909090909,0.2,1,0.5,1.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.6570068421527697,0,1,1,1,H
0,0.2727272727272727,0.10909090909090909,1.0,1,0.0,0.0,0.4,1.0,0.0,0.3333333333333333,0.7893741865929293,1,0,1,0,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.0,0.8987818002664133,0,0,1,1,M
1,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.912070511104032,0,1,0,0,M
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.9285714285714286,0.3333333333333333,0.893569447080418,1,1,1,1,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9067782516591547,0,1,0,0,M
0,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.2,0.0,0.75,0.0,0.9668388316086254,0,0,0,0,H
0,0.7272727272727273,0.9090909090909091,0.0,1,1.0,1.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.8807639654501409,0,1,0,1,H
1,0.36363636363636365,0.9090909090909091,0.0,1,1.0,1.0,1.0,0.0,0.7142857142857143,0.0,0.6741337657190183,1,1,1,1,H
1,0.6363636363636364,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,1.0,0.843147619647785,1,1,0,1,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.0,0.880813922913882,0,0,0,0,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.4642857142857143,0.0,0.8448821867662303,1,0,1,1,M
0,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9414762676288866,0,0,0,0,H
1,0.09090909090909091,0.0,0.06666666666666667,1,0.0,0.0,0.4,0.1111111111111111,0.8571428571428571,0.0,0.9335779374784455,0,1,0,0,M
1,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.9176566219280723,0,1,0,0,M
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.8928571428571429,0.0,0.9753548900702711,0,0,0,0,H
0,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.9350733412125666,1,0,1,1,M
0,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.9632073637180826,1,0,0,0,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.9025223660009897,0,0,1,0,H
0,0.2727272727272727,0.2,0.9333333333333333,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.0,0.7932419923033673,1,1,1,1,H
1,0.09090909090909091,0.10909090909090909,0.13333333333333333,1,0.0,0.5,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8993519774761632,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.75,0.3333333333333333,0.9023058441916032,0,0,0,0,H
0,0.8181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9305890474100722,1,0,0,0,H
1,0.45454545454545453,0.2,0.2,1,0.0,0.0,0.4,0.0,0.9285714285714286,1.0,0.9044332307548784,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.3333333333333333,0.9156457912681242,1,1,0,0,M
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.8780697523416917,1,1,1,1,H
1,0.5454545454545454,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.6666666666666666,0.8864999968934858,0,0,0,0,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.1111111111111111,0.8571428571428571,0.0,0.7249193772512907,0,0,1,1,M
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.9034301383515658,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.6666666666666666,0.9122662445793326,0,0,0,0,H
1,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.9285714285714286,0.3333333333333333,0.8701884844723962,1,1,1,1,H
1,0.0,0.0,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.8214285714285714,0.0,0.9384897191177554,0,1,0,0,M
1,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.7857142857142857,0.0,0.9473425182032207,0,0,0,0,H
0,0.7272727272727273,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8571428571428571,1.0,0.8142792174070237,1,1,0,0,M
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.7654801944076253,1,1,0,0,M
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.4,1.0,0.75,0.6666666666666666,0.8689076160477063,0,0,1,1,M
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.9172916921126061,0,1,0,0,M
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.9475830929420259,0,1,1,1,H
0,0.8181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.9383391483829887,0,1,0,0,M
1,0.18181818181818182,0.1,0.06666666666666667,1,0.5,0.5,1.0,0.0,0.8571428571428571,0.3333333333333333,0.7321346875067912,1,1,1,1,H
1,0.6363636363636364,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.8135926554233388,0,1,0,0,M
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.0,0.0,0.4642857142857143,0.3333333333333333,0.9290714013515122,0,1,0,0,M
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.39285714285714285,1.0,0.8452617634172318,1,1,1,1,H
0,0.18181818181818182,0.9090909090909091,0.0,2,0.0,0.0,0.4,0.0,0.8214285714285714,0.0,0.8998645143851441,0,1,0,0,M
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.9194848299021493,1,0,1,1,M
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.5,0.2,0.0,0.7142857142857143,0.3333333333333333,0.8719846815171051,0,1,0,1,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.841901757603827,1,1,1,1,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.7142857142857143,1.0,0.9099397781579784,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,1.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9150830032003188,0,0,0,0,H
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,1.0,0.9642857142857143,0.3333333333333333,0.9658292405723518,1,1,1,1,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.5,0.2,0.0,0.8571428571428571,0.0,0.9060467021341254,0,0,0,0,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8928571428571429,1.0,0.8780202061708601,0,1,1,1,H
1,0.2727272727272727,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9105998382508594,0,1,0,0,M
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.3333333333333333,0.8175486944592588,0,0,1,1,M
1,0.5454545454545454,0.1,0.2,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.9323257281559327,0,1,0,0,M
1,0.18181818181818182,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.9018825549827779,0,0,0,0,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.3333333333333333,0.927932593229984,0,0,1,0,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.9489137753511991,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.9195879026198367,0,0,0,0,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.4,1.0,0.0,0.0,0.8208629389195181,1,0,1,1,M
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.9642857142857143,0.0,0.9157652593517747,0,1,0,0,M
0,0.9090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.9210998529738015,0,1,0,0,M
0,0.36363636363636365,1.0,0.13333333333333333,1,0.0,0.0,0.2,1.0,1.0,0.0,0.738838186055207,1,1,1,1,H
0,0.18181818181818182,0.2,0.2,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.7654455468553601,1,0,1,1,M
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.0,0.9390103624341586,1,1,0,0,M
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,1.0,0.4,0.0,0.9285714285714286,1.0,0.9277200663593241,0,0,0,0,H
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.9642857142857143,1.0,0.9049278602883291,1,0,1,1,M
0,0.8181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9425641179018875,0,0,0,0,H
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.5,0.6,0.0,0.8571428571428571,1.0,0.9308682387978309,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.5,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.7517309898784843,1,0,1,0,H
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,1.0,1.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9275457720042348,0,1,0,1,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9343653332405362,0,0,0,0,H
1,0.18181818181818182,0.2,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.0,0.8312883455828648,0,1,0,0,M
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.8964603670490565,1,1,1,1,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,1.0,0.8,0.0,0.9642857142857143,1.0,0.8381098229929359,0,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.8471139152209028,0,0,1,1,M
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9604301267810349,0,0,0,0,H
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.0,0.7849574092908981,0,1,1,1,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.5,0.5,0.6,0.0,0.9642857142857143,0.0,0.8723065988887656,1,1,0,1,H
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.9450726149266054,0,1,0,0,M
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.9642857142857143,0.0,0.9330238446297584,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.9799427968238327,0,0,0,0,H
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.775910183388265,0,0,1,1,M
1,0.2727272727272727,0.2727272727272727,0.13333333333333333,2,0.0,0.0,0.4,0.0,0.8214285714285714,0.3333333333333333,0.8251998245359264,0,0,0,0,H
0,0.2727272727272727,0.1,0.06666666666666667,1,0.0,1.0,0.2,0.0,0.4642857142857143,0.3333333333333333,0.8646059134985544,0,0,0,0,H
0,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.8639428015433461,0,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.9802947633512142,1,1,0,0,M
