sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
0,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.9437618119101908,0,1,0,0,M
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.7986981281735823,1,1,0,0,M
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.8865342358585818,0,0,0,0,H
0,0.0,0.9090909090909091,0.0,2,0.0,0.0,0.2,0.1111111111111111,0.75,0.0,0.8082531765014521,0,0,0,0,H
0,0.5454545454545454,0.2,0.13333333333333333,1,0.0,0.0,1.0,1.0,0.8571428571428571,1.0,0.9554222000629636,1,1,1,1,H
0,0.0,0.0,1.0,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.9279580739388663,0,0,0,0,H
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.6989865395411624,1,1,1,1,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,1.0,0.6,0.0,0.8214285714285714,1.0,0.9257806192049784,1,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.8277182410809301,1,1,1,1,H
0,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.8214285714285714,0.3333333333333333,0.927049722885593,1,1,1,1,H
1,0.2727272727272727,0.1,0.06666666666666667,1,0.5,0.5,0.6,0.0,0.9642857142857143,0.3333333333333333,0.8840059897005913,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.9493654725689297,0,0,0,0,H
1,0.2727272727272727,0.2,0.2,1,0.0,1.0,0.4,0.0,0.9642857142857143,0.0,0.8860101379449719,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9395472893932146,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,1.0,0.8,0.0,0.7142857142857143,0.3333333333333333,0.6509703866485208,1,1,0,1,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.8756181283175029,1,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.5,1.0,0.0,0.9285714285714286,0.3333333333333333,0.8310406004886322,1,1,1,1,H
0,0.6363636363636364,0.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.9251400709630129,0,0,0,0,H
1,0.0,0.0,0.2,1,0.0,0.0,0.2,0.0,0.75,0.0,0.9523295797449264,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.3333333333333333,0.7090515505633194,1,1,0,0,H
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,0.2,0.0,1.0,0.3333333333333333,0.9576605603748101,0,0,0,0,H
1,0.18181818181818182,0.10909090909090909,0.2,2,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.7066578625379067,1,1,1,1,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.5,0.6,0.0,0.7142857142857143,1.0,0.9290369792983506,0,0,0,0,H
0,0.0,0.0,0.9333333333333333,1,0.0,0.0,0.2,0.1111111111111111,0.9642857142857143,0.0,0.8999660150754819,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9082468242215076,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.6926787557842234,0,0,1,1,M
1,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.9322624150973784,0,0,0,0,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.0,0.0,0.8995897249755169,1,1,1,1,H
0,0.5454545454545454,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.902815826205885,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,0.8,1.0,1.0,0.3333333333333333,0.79746231485235,1,1,1,1,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.1111111111111111,0.9642857142857143,0.0,0.8049574510219326,0,0,1,1,M
0,0.18181818181818182,0.0,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.7142857142857143,0.0,0.5737240348504559,1,1,1,1,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,1.0,0.6,0.0,0.8928571428571429,0.0,0.9117484457045266,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.5,0.5,0.2,0.0,0.7142857142857143,0.3333333333333333,0.9632685234289896,0,0,0,0,H
1,0.18181818181818182,0.1,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.8580025713969721,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.5,0.6,0.0,0.9642857142857143,0.3333333333333333,0.9387761292825807,0,0,0,0,H
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.9261968214298627,0,0,0,0,H
1,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.75,0.3333333333333333,0.887409747399786,0,1,0,0,M
1,0.5454545454545454,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.3333333333333333,0.9171232720501741,1,1,1,1,H
0,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,1.0,1.0,0.8418877524769747,1,1,0,0,H
0,0.09090909090909091,1.0,0.13333333333333333,1,0.0,1.0,0.6,0.0,1.0,0.0,0.8911285145226733,1,1,0,0,M
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,1.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.9271961260603685,0,0,0,0,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.9263608339367633,0,0,0,0,H
0,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8571428571428571,1.0,0.5278669396869896,1,1,0,1,H
0,0.2727272727272727,0.0,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.5232193962556718,0,0,1,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.8280992545316239,0,0,1,1,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.3333333333333333,0.6761666131331339,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9339040077029072,0,0,0,0,H
1,0.09090909090909091,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,1.0,0.0,0.7878633226150124,0,0,0,0,H
0,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.6666666666666666,0.9078060709012742,0,0,0,0,H
0,0.0,0.0,0.2,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.0,0.9229105762988957,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.9642857142857143,0.0,0.9220216415808039,0,0,0,0,H
0,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.6666666666666666,0.8996982262523495,1,1,0,0,H
0,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,0.2,1.0,0.0,0.3333333333333333,0.893715308111658,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.9361675289638751,1,1,0,0,M
1,0.18181818181818182,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8214285714285714,0.0,0.9576565437898714,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.862702553010463,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.5,0.5,0.6,0.0,0.39285714285714285,0.3333333333333333,0.9100636356880559,1,1,0,0,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.5,1.0,0.0,0.8571428571428571,0.0,0.8387981332400777,1,1,1,1,H
0,0.45454545454545453,0.0,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.0,0.6902325925859061,1,1,1,1,H
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.9372363597901887,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,1.0,0.0,0.8672024248895904,1,1,1,1,H
1,0.45454545454545453,0.2727272727272727,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.8571428571428571,1.0,0.8236143381640151,1,1,1,1,H
1,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.9548345201060688,0,0,0,0,H
1,0.2727272727272727,1.0,0.13333333333333333,1,0.0,0.0,0.4,0.0,1.0,0.0,0.8293623884529285,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,1.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.5309195878655636,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.7505550727104158,0,0,1,1,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.6,1.0,1.0,0.0,0.8151501388546785,1,1,1,1,H
0,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.3333333333333333,0.7457684496571675,1,0,0,0,H
1,0.18181818181818182,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9497592714926503,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9293483604068451,1,1,0,0,M
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.9642857142857143,1.0,0.7938344950821917,0,0,0,0,H
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.75,0.0,0.8829264818357212,0,0,0,0,H
0,0.45454545454545453,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.9314501093028942,1,1,0,0,M
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.9041406151313968,0,0,0,0,H
0,0.0,0.0,0.2,1,0.0,0.0,0.4,0.1111111111111111,0.75,0.0,0.8825387287107912,0,0,0,0,H
0,0.5454545454545454,0.1,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.7707753859281166,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.8771641002717924,1,1,0,0,M
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9067369369827204,0,0,0,0,H
0,0.36363636363636365,0.2,0.2,1,0.5,0.0,0.6,0.0,0.7142857142857143,0.0,0.8976183550924353,0,1,0,0,H
0,0.9090909090909091,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.6220932438132529,1,1,1,1,H
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,2,0.0,1.0,0.8,0.1111111111111111,0.7142857142857143,0.0,0.6737112185824745,0,0,0,0,H
1,0.09090909090909091,0.0,0.9333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.9285714285714286,0.0,0.8410005465250957,1,1,0,0,M
1,0.2727272727272727,0.10909090909090909,0.2,2,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.7376966631789645,1,1,1,1,H
0,0.45454545454545453,0.1,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.8814790988472861,1,1,0,0,H
1,0.5454545454545454,0.2,0.2,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.6666666666666666,0.9102571884858268,0,0,0,0,H
1,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.9381180867362862,1,1,1,1,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.5,0.6,0.0,0.8571428571428571,0.0,0.8713879832191376,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9079597144151121,0,0,0,0,H
1,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.75,1.0,0.870945462933788,0,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.8280409117618032,0,0,0,0,H
0,0.09090909090909091,0.0,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.7857142857142857,0.0,0.9521805393703336,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,1.0,0.3333333333333333,0.8861689857509378,1,1,0,0,M
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,1.0,0.3333333333333333,0.7079268761047285,0,0,0,0,H
1,0.36363636363636365,1.0,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.8928571428571429,1.0,0.9237882346048646,0,0,0,0,H
0,0.09090909090909091,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.9304068026685874,0,0,0,0,H
0,0.09090909090909091,0.0,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.9040280880304343,0,0,0,0,H
0,0.7272727272727273,0.10909090909090909,0.2,1,0.5,1.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.7064391119967236,0,0,1,1,M
0,0.2727272727272727,0.10909090909090909,1.0,1,0.0,0.0,0.4,1.0,0.0,0.3333333333333333,0.9118587048310633,1,1,1,1,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.0,0.6887180222849192,0,0,0,0,H
1,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.8250830169698381,0,0,0,0,H
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.9285714285714286,0.3333333333333333,0.7052346445876512,1,1,0,0,M
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9344149348527003,0,0,0,0,H
0,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.2,0.0,0.75,0.0,0.9511156883255836,0,0,0,0,H
0,0.7272727272727273,0.9090909090909091,0.0,1,1.0,1.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.8608059512757474,0,0,0,0,H
1,0.36363636363636365,0.9090909090909091,0.0,1,1.0,1.0,1.0,0.0,0.7142857142857143,0.0,0.6305724704868192,1,1,1,1,H
1,0.6363636363636364,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,1.0,0.8988439122544533,1,1,0,0,M
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.0,0.7520995678079667,0,0,0,0,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.4642857142857143,0.0,0.7863902782835216,1,1,0,0,M
0,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.883780595457822,0,0,0,0,H
1,0.09090909090909091,0.0,0.06666666666666667,1,0.0,0.0,0.4,0.1111111111111111,0.8571428571428571,0.0,0.9124545228784202,0,0,0,0,H
1,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.8936263106704603,0,0,0,0,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.8928571428571429,0.0,0.8105533489094838,0,0,0,0,H
0,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.9779801685095294,1,1,1,1,H
0,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.902378052000439,1,1,0,0,M
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.8431879377269108,0,0,1,1,M
0,0.2727272727272727,0.2,0.9333333333333333,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.0,0.6429642624367293,1,1,1,1,H
1,0.09090909090909091,0.10909090909090909,0.13333333333333333,1,0.0,0.5,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9090788988749795,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.75,0.3333333333333333,0.8768948588373873,0,0,0,0,H
0,0.8181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8688589002373277,1,1,0,0,M
1,0.45454545454545453,0.2,0.2,1,0.0,0.0,0.4,0.0,0.9285714285714286,1.0,0.9502347299142893,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.3333333333333333,0.9360581192092059,1,1,0,0,M
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.7007777618839617,1,1,1,1,H
1,0.5454545454545454,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.6666666666666666,0.9090854375681335,0,0,0,0,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.1111111111111111,0.8571428571428571,0.0,0.7503811330840732,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.7966927541241101,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.6666666666666666,0.9357297444840978,0,0,0,0,H
1,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.9285714285714286,0.3333333333333333,0.6891407106022732,1,1,0,0,M
1,0.0,0.0,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.8214285714285714,0.0,0.8994235841755928,0,0,0,0,H
1,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.7857142857142857,0.0,0.9297539766484967,0,0,0,0,H
0,0.7272727272727273,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8571428571428571,1.0,0.8033897395316872,1,1,0,0,M
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.8805610075311889,1,1,0,0,M
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.4,1.0,0.75,0.6666666666666666,0.8509105527800872,0,0,1,1,M
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.8088129892710986,0,0,0,0,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.6770318158708759,0,0,1,0,H
0,0.8181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.8379736698194313,0,0,0,0,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.5,0.5,1.0,0.0,0.8571428571428571,0.3333333333333333,0.6841094736988363,1,1,1,1,H
1,0.6363636363636364,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.8317371999624166,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.0,0.0,0.4642857142857143,0.3333333333333333,0.9177003862525163,0,0,0,0,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.39285714285714285,1.0,0.5356175198553931,1,1,1,1,H
0,0.18181818181818182,0.9090909090909091,0.0,2,0.0,0.0,0.4,0.0,0.8214285714285714,0.0,0.842286580486246,0,1,0,0,M
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.7642405168955979,1,1,1,1,H
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.5,0.2,0.0,0.7142857142857143,0.3333333333333333,0.9030168184005566,0,0,0,0,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.7990108648068106,1,1,1,1,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.7142857142857143,1.0,0.6266933132469948,1,1,0,1,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,1.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9433163944529906,0,0,0,0,H
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,1.0,0.9642857142857143,0.3333333333333333,0.9492160670275834,1,1,1,1,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.5,0.2,0.0,0.8571428571428571,0.0,0.898638227373865,0,0,0,0,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8928571428571429,1.0,0.5723049303283056,0,0,1,0,H
1,0.2727272727272727,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9203860457560725,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.3333333333333333,0.6798835097068442,0,0,0,0,H
1,0.5454545454545454,0.1,0.2,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.893386590277721,0,0,0,0,H
1,0.18181818181818182,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.9638326114891583,0,0,0,0,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.3333333333333333,0.7725645344927167,0,0,0,0,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.6888883808306728,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.9313237888080643,0,0,0,0,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.4,1.0,0.0,0.0,0.7364540969430375,1,1,1,1,H
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.9642857142857143,0.0,0.9410636086199433,0,0,0,0,H
0,0.9090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.7409377844457177,0,0,0,0,H
0,0.36363636363636365,1.0,0.13333333333333333,1,0.0,0.0,0.2,1.0,1.0,0.0,0.8093793905948948,1,1,1,1,H
0,0.18181818181818182,0.2,0.2,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.7408038311936441,1,1,1,1,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.0,0.86166015407606,1,1,0,0,M
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,1.0,0.4,0.0,0.9285714285714286,1.0,0.8768032688495228,0,1,0,0,M
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.9642857142857143,1.0,0.9900654053419661,1,1,1,1,H
0,0.8181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8550481978958643,0,0,0,0,H
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.5,0.6,0.0,0.8571428571428571,1.0,0.9119339648035606,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.5,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.5425813505424966,1,1,1,1,H
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,1.0,1.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.7840220694435838,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.926350384646439,0,0,0,0,H
1,0.18181818181818182,0.2,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.0,0.9321261555586543,0,0,0,0,H
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.8686750123894321,1,1,1,1,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,1.0,0.8,0.0,0.9642857142857143,1.0,0.6418684686419864,0,0,1,0,H
0,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.5766192376702325,0,0,1,0,H
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.915000415036545,0,0,0,0,H
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.0,0.6921401283260629,0,0,0,0,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.5,0.5,0.6,0.0,0.9642857142857143,0.0,0.8467724044607927,1,1,0,0,M
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.9369152610581061,0,0,0,0,H
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.9642857142857143,0.0,0.9787464369252463,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.9647526012468147,0,0,0,0,H
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.6736547683947051,0,0,1,0,H
