sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
0,0.45454545454545453,0.10909090909090909,0.2,1,0.0,1.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9249688051766645,0,1,0,0,H
0,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.8591684079884854,1,1,0,0,H
1,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.0,0.9320140297626283,0,0,0,0,H
0,0.45454545454545453,0.2,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.8928571428571429,1.0,0.8862746253112034,0,0,0,0,H
1,0.5454545454545454,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7857142857142857,1.0,0.9001229576829352,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9086003796821128,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.9362205043102642,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.7975320551862956,1,0,0,0,H
0,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.6,0.0,0.75,0.0,0.9747741220701172,0,0,0,0,H
0,0.09090909090909091,0.0,0.9333333333333333,1,0.5,0.5,0.2,0.0,0.75,0.0,0.857367418663354,0,0,0,0,H
1,0.18181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.523311478968037,0,0,1,0,H
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.7640899815286182,1,1,1,1,H
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.9077684699873357,1,1,0,0,M
0,0.0,0.0,1.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.9486844788691723,0,1,0,0,H
0,0.36363636363636365,0.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.8546456508016201,0,0,0,0,H
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.8571428571428571,1.0,0.5337235471103695,0,0,0,0,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.554494827202118,0,0,1,0,H
1,0.18181818181818182,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8571428571428571,1.0,0.8363808700417288,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.9518631376443074,1,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.9059316651403554,1,1,1,1,H
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.5,0.5,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8169715318875893,0,1,0,1,H
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.75,0.3333333333333333,0.8740763165422414,1,1,1,1,H
0,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.75,0.0,0.9001254359030612,1,1,0,0,M
0,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.9256326578067586,1,1,0,0,H
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,0.4,1.0,0.0,1.0,0.7354378615736747,1,0,1,1,M
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.784715900991722,1,1,0,0,H
0,0.5454545454545454,0.2727272727272727,0.2,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.6666666666666666,0.8344584420809265,1,0,0,0,H
1,0.45454545454545453,0.2727272727272727,0.2,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.6666666666666666,0.8665431053703782,1,1,0,0,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.7553548578792536,1,1,0,0,M
1,0.5454545454545454,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.7674628725684677,1,0,0,0,H
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.0,0.8465796902077004,0,0,0,0,H
0,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.8319752586227651,0,0,0,0,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.6973327973928752,1,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.8347014141030782,0,0,0,0,H
0,0.0,0.9090909090909091,0.0,2,0.0,0.0,0.2,0.1111111111111111,0.75,0.0,0.7343469000035306,0,1,0,0,M
0,0.5454545454545454,0.2,0.13333333333333333,1,0.0,0.0,1.0,1.0,0.8571428571428571,1.0,0.9253474051990028,1,1,1,1,H
0,0.0,0.0,1.0,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.8740681744142839,0,1,0,0,H
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.7669568590653307,1,1,1,1,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,1.0,0.6,0.0,0.8214285714285714,1.0,0.6850090447538334,1,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.6439825440621221,1,1,1,1,H
0,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.8214285714285714,0.3333333333333333,0.838693822315955,1,1,1,1,H
1,0.2727272727272727,0.1,0.06666666666666667,1,0.5,0.5,0.6,0.0,0.9642857142857143,0.3333333333333333,0.7938632766044205,0,1,0,0,M
0,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.8404517406592982,0,0,0,0,H
1,0.2727272727272727,0.2,0.2,1,0.0,1.0,0.4,0.0,0.9642857142857143,0.0,0.8989610837595771,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9212992708859875,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,1.0,0.8,0.0,0.7142857142857143,0.3333333333333333,0.6040832746676604,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.9279118392954614,1,1,0,0,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.5,1.0,0.0,0.9285714285714286,0.3333333333333333,0.5507689852405898,1,1,1,1,H
0,0.6363636363636364,0.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.8376679986133396,0,0,0,0,H
1,0.0,0.0,0.2,1,0.0,0.0,0.2,0.0,0.75,0.0,0.9415321460889107,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.3333333333333333,0.7241798824000546,1,1,0,0,M
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,0.2,0.0,1.0,0.3333333333333333,0.908512299190658,0,0,0,0,H
1,0.18181818181818182,0.10909090909090909,0.2,2,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.567079052847285,1,0,1,0,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.5,0.6,0.0,0.7142857142857143,1.0,0.8386492963036288,0,0,0,0,H
0,0.0,0.0,0.9333333333333333,1,0.0,0.0,0.2,0.1111111111111111,0.9642857142857143,0.0,0.8999288505002738,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.8549821228661802,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.5955800250369135,0,0,1,1,H
1,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.7713495953794937,0,0,0,0,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.0,0.0,0.7918138992209446,1,1,1,1,H
0,0.5454545454545454,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.8495811425304134,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,0.8,1.0,1.0,0.3333333333333333,0.9518905344698022,1,1,1,1,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.1111111111111111,0.9642857142857143,0.0,0.5022125405641732,0,0,1,0,H
0,0.18181818181818182,0.0,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.7142857142857143,0.0,0.567839336512974,1,1,0,1,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,1.0,0.6,0.0,0.8928571428571429,0.0,0.7773159257479008,0,1,0,1,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.5,0.5,0.2,0.0,0.7142857142857143,0.3333333333333333,0.8756149302539437,0,0,0,0,H
1,0.18181818181818182,0.1,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.6579381919213919,1,0,1,0,H
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.5,0.6,0.0,0.9642857142857143,0.3333333333333333,0.8916552040054497,0,1,0,0,M
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.7770864095550714,0,0,0,0,H
1,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.75,0.3333333333333333,0.8961947043603069,0,1,0,0,M
1,0.5454545454545454,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.3333333333333333,0.8652574258361195,1,1,1,1,H
0,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,1.0,1.0,0.8224250787722029,1,1,0,0,H
0,0.09090909090909091,1.0,0.13333333333333333,1,0.0,1.0,0.6,0.0,1.0,0.0,0.7816824822238737,1,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,1.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.8096982508109936,0,0,0,0,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.9058180814196196,0,0,0,0,H
0,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8571428571428571,1.0,0.6349670615312266,1,1,1,1,H
0,0.2727272727272727,0.0,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.6566083965298533,0,1,0,0,M
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.9307158445677595,0,0,1,1,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.3333333333333333,0.6163046422496546,0,1,0,1,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8650699265963266,0,1,0,1,H
1,0.09090909090909091,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,1.0,0.0,0.81136825667329,0,1,0,1,H
0,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.6666666666666666,0.7278568903800845,0,0,0,0,H
0,0.0,0.0,0.2,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.0,0.7808309703194664,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.9642857142857143,0.0,0.8244230047856904,0,0,0,0,H
0,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.6666666666666666,0.8435874975585145,1,1,0,1,H
0,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,0.2,1.0,0.0,0.3333333333333333,0.7003040356864567,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.885434080391887,1,0,0,0,H
1,0.18181818181818182,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8214285714285714,0.0,0.863686218961728,0,1,0,1,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.7870978325887179,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.5,0.5,0.6,0.0,0.39285714285714285,0.3333333333333333,0.8628528238794233,1,1,0,0,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.5,1.0,0.0,0.8571428571428571,0.0,0.7235241379728392,1,1,1,1,H
0,0.45454545454545453,0.0,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.0,0.6499501113805943,1,1,1,1,H
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.8174546003541677,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,1.0,0.0,0.6804936945057402,1,1,1,1,H
1,0.45454545454545453,0.2727272727272727,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.8571428571428571,1.0,0.7800486685699585,1,1,1,1,H
1,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.8576425991893925,0,0,0,0,H
1,0.2727272727272727,1.0,0.13333333333333333,1,0.0,0.0,0.4,0.0,1.0,0.0,0.7278492372554262,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,1.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.5246213381180598,1,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.5718073656677165,0,1,0,1,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.6,1.0,1.0,0.0,0.6092947897137195,1,1,1,1,H
0,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.3333333333333333,0.5240261244177723,1,1,0,1,H
1,0.18181818181818182,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8858851056676581,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8506599429259011,1,1,0,0,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.9642857142857143,1.0,0.8453136061697659,0,0,0,0,H
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.75,0.0,0.7819610034225333,0,1,0,0,M
0,0.45454545454545453,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.900746334995101,1,1,0,0,M
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.6835706374443282,0,0,0,0,H
0,0.0,0.0,0.2,1,0.0,0.0,0.4,0.1111111111111111,0.75,0.0,0.9466469869520983,0,1,0,0,H
0,0.5454545454545454,0.1,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.5539937263070671,1,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.8710842368035714,1,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8756897578075872,0,0,0,0,H
0,0.36363636363636365,0.2,0.2,1,0.5,0.0,0.6,0.0,0.7142857142857143,0.0,0.8549888308931183,0,0,0,0,H
0,0.9090909090909091,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.5558267744143901,1,1,1,1,H
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,2,0.0,1.0,0.8,0.1111111111111111,0.7142857142857143,0.0,0.6869433017448777,0,0,0,0,H
1,0.09090909090909091,0.0,0.9333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.9285714285714286,0.0,0.8882064729426766,1,1,0,0,M
1,0.2727272727272727,0.10909090909090909,0.2,2,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.5815696317873098,1,0,0,0,H
0,0.45454545454545453,0.1,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.8824900626431949,1,1,0,0,H
1,0.5454545454545454,0.2,0.2,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.6666666666666666,0.8768970613535675,0,0,0,0,H
1,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.8283103636054948,1,0,1,1,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.5,0.6,0.0,0.8571428571428571,0.0,0.7458451673680473,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.7773631545055251,0,0,0,0,H
1,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.75,1.0,0.8566801452786628,0,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.7322213346010757,0,0,0,0,H
0,0.09090909090909091,0.0,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.7857142857142857,0.0,0.8535942751027651,0,1,0,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,1.0,0.3333333333333333,0.8057423105458259,1,1,0,1,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,1.0,0.3333333333333333,0.6122489631042395,0,0,0,0,H
1,0.36363636363636365,1.0,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.8928571428571429,1.0,0.8579648908538055,0,1,0,0,M
0,0.09090909090909091,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.8302455218541087,0,0,0,0,H
0,0.09090909090909091,0.0,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.7895384391129087,0,0,0,0,H
0,0.7272727272727273,0.10909090909090909,0.2,1,0.5,1.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.6788297824369302,0,1,1,1,H
0,0.2727272727272727,0.10909090909090909,1.0,1,0.0,0.0,0.4,1.0,0.0,0.3333333333333333,0.7258188147103265,1,1,1,1,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.0,0.7182994777897623,0,1,1,1,H
1,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.7548259843144993,0,0,0,0,H
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.9285714285714286,0.3333333333333333,0.5859504153591789,1,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8196403279775656,0,0,0,0,H
0,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.2,0.0,0.75,0.0,0.870743503923823,0,0,0,0,H
0,0.7272727272727273,0.9090909090909091,0.0,1,1.0,1.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.8266997010329841,0,0,0,0,H
1,0.36363636363636365,0.9090909090909091,0.0,1,1.0,1.0,1.0,0.0,0.7142857142857143,0.0,0.7282270028875781,1,1,1,1,H
1,0.6363636363636364,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,1.0,0.8055029686072294,1,1,0,0,M
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.0,0.8023843426131859,0,1,0,0,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.4642857142857143,0.0,0.6840116298099224,1,1,1,1,H
0,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8163074070780546,0,0,0,0,H
1,0.09090909090909091,0.0,0.06666666666666667,1,0.0,0.0,0.4,0.1111111111111111,0.8571428571428571,0.0,0.8205566681441647,0,1,0,0,M
1,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.8031729194970362,0,0,0,0,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.8928571428571429,0.0,0.859079061898504,0,1,0,0,M
0,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.7621045244803574,1,1,1,1,H
0,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.8861890232253062,1,1,0,0,M
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.7523483387014214,0,0,1,1,M
0,0.2727272727272727,0.2,0.9333333333333333,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.0,0.8620555598168763,1,1,1,1,H
1,0.09090909090909091,0.10909090909090909,0.13333333333333333,1,0.0,0.5,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8464643232667215,0,1,0,0,M
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.75,0.3333333333333333,0.9045863095731635,0,1,0,0,H
0,0.8181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.7286801539021723,1,1,0,0,H
1,0.45454545454545453,0.2,0.2,1,0.0,0.0,0.4,0.0,0.9285714285714286,1.0,0.9220338921746414,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.3333333333333333,0.9195581304227431,1,1,0,0,M
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.5175868717516334,1,1,1,1,H
1,0.5454545454545454,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.6666666666666666,0.8639240624915986,0,0,0,0,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.1111111111111111,0.8571428571428571,0.0,0.5819310361279831,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.7461507681431816,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.6666666666666666,0.9225127494040931,0,0,0,0,H
1,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.9285714285714286,0.3333333333333333,0.5332127822711332,1,0,0,0,H
1,0.0,0.0,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.8214285714285714,0.0,0.8910402341256591,0,0,0,0,H
1,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.7857142857142857,0.0,0.7582622074909015,0,0,0,0,H
0,0.7272727272727273,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8571428571428571,1.0,0.8492980472636357,1,1,0,0,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.7734211184727008,1,1,0,1,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.4,1.0,0.75,0.6666666666666666,0.8030350806659665,0,1,1,1,H
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.9107638687574293,0,0,0,0,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.8731028953252491,0,1,1,1,H
0,0.8181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.7903023474069436,0,0,0,0,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.5,0.5,1.0,0.0,0.8571428571428571,0.3333333333333333,0.6166208200999739,1,0,1,0,H
1,0.6363636363636364,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.6547066567825242,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.0,0.0,0.4642857142857143,0.3333333333333333,0.8014912954379957,0,0,0,0,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.39285714285714285,1.0,0.8304700173875471,1,0,1,0,H
0,0.18181818181818182,0.9090909090909091,0.0,2,0.0,0.0,0.4,0.0,0.8214285714285714,0.0,0.6589500745315353,0,1,0,1,H
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.8440532170669607,1,0,1,1,H
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.5,0.2,0.0,0.7142857142857143,0.3333333333333333,0.8936200392579638,0,0,0,0,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.8660953489961757,1,1,1,1,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.7142857142857143,1.0,0.8239552398406369,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,1.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.8576091894507372,0,0,0,0,H
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,1.0,0.9642857142857143,0.3333333333333333,0.7071001965587872,1,1,1,1,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.5,0.2,0.0,0.8571428571428571,0.0,0.8656097725155599,0,1,0,0,M
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8928571428571429,1.0,0.7745447672719739,0,1,1,1,H
1,0.2727272727272727,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.8560862900472327,0,0,0,0,H
