sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
0,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.6686105443976871,0,H
1,1,1.0,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909092,0,0,0,0.8693870399717227,0,H
0,1,0.9642857142857144,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,0,1,1,0.7499775949918203,1,M
1,1,0.8928571428571429,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.724118875437479,0,H
1,1,0.0,0.3333333333333333,1.0,1.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.9379593880106776,1,H
0,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.779059567173673,1,H
1,2,0.7857142857142857,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.7141184897192698,0,H
0,1,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,1,0,0.7428129115504325,1,H
1,1,0.8571428571428571,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,0,1,0.7894592174467391,1,H
1,1,0.8928571428571429,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.8868810154092328,0,H
0,1,0.0,0.0,0.2,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,1.0,1,1,1,0.8915979698134767,1,H
0,1,0.75,0.3333333333333333,0.4,1.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,1,1,1,0.93270448855829,1,H
1,1,1.0,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,1,0.7059868351930603,0,H
0,2,0.8571428571428571,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,0,0,0,0.8542687353227763,0,H
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.7283050685251478,0,H
1,1,0.7857142857142857,0.0,0.8,0.1111111111111111,1.0,1.0,0.0,0.0,0.0,0,0,0,0.5335674873288072,0,H
0,1,0.75,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,1,0,1,0.7859694894025129,0,H
1,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.5463785197080581,0,H
0,1,1.0,1.0,0.2,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,0,0.7836362848909068,0,H
0,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,1,1,1,0.7739842231621943,1,H
1,1,0.8928571428571429,0.0,0.2,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,0,0,0.87716252568117,0,H
1,1,1.0,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.2727272727272727,1,1,1,0.7923644393622171,1,H
0,1,0.3928571428571428,0.3333333333333333,0.2,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,1,1,0.9006610005920953,1,H
0,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.0,0,0,0,0.7676570684435126,0,H
0,1,0.7142857142857143,0.0,0.8,0.0,0.0,0.2,0.0,0.1818181818181818,0.0,0,1,0,0.5017290454585692,0,H
1,2,0.8571428571428571,0.3333333333333333,0.6,0.0,0.5,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,0,1,0.7681062737938317,0,M
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.2727272727272727,1,0,1,0.8022736672840677,0,M
0,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.8463554559297576,1,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.6736349189442441,0,H
0,1,0.7857142857142857,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,0,0,0,0.8695505006547016,0,H
0,1,1.0,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,1,0,0.6768165459945822,0,H
1,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.0,0,0,0,0.8606920476709797,0,H
0,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,1,0,1,0.7727684662451639,0,M
0,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.5399803465963388,1,H
0,1,0.8214285714285714,0.3333333333333333,0.2,0.0,0.5,0.2,0.5,0.3636363636363636,0.109090909090909,0,0,0,0.9770272458764042,0,H
1,1,0.8214285714285714,1.0,0.6,1.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,1,1,0.8700164821722348,1,H
1,1,0.7142857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,1,0,0.653015184277564,1,H
0,1,0.4642857142857143,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.6269588516696698,0,H
0,1,0.3928571428571428,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.0,0,0,0,0.5330179511482072,0,H
1,1,0.9642857142857144,1.0,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.2727272727272727,1,1,1,0.7596780287668646,1,H
1,1,0.8571428571428571,0.3333333333333333,0.0,0.0,0.5,0.2,0.5,0.2727272727272727,0.109090909090909,0,0,0,0.869957350872064,0,H
0,1,0.7142857142857143,0.0,0.2,0.0,0.0,1.0,0.0,0.0909090909090909,0.0,0,0,0,0.859205923381273,0,H
0,1,0.7142857142857143,0.0,0.6,1.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,1,1,1,0.720306710898282,0,H
0,1,0.3928571428571428,0.0,0.8,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.0,1,1,1,0.6811070031375003,1,H
0,1,0.3928571428571428,0.0,1.0,1.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,1,1,0.7774084941107421,1,H
1,1,1.0,0.6666666666666666,0.4,0.0,0.0,0.2,0.0,0.4545454545454545,0.2,0,0,0,0.833277135043767,0,H
0,1,0.75,0.0,0.6,1.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,1,1,0.8111320997404962,1,H
0,2,0.7857142857142857,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0.9059458278919408,0,H
1,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,1,0,1,0.7530981957578308,0,M
0,1,1.0,0.3333333333333333,0.2,1.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,1,1,1,0.8672358876145263,1,H
1,1,0.8214285714285714,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2,0,0,0,0.7975185705001486,0,H
1,1,0.0,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.9090909090909092,0.109090909090909,1,1,1,0.9504103409944696,1,H
0,1,0.7857142857142857,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,0,0.7637706204335434,0,H
1,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.7900597883559147,0,H
0,1,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,0,0,0,0.7760404442920142,0,H
0,1,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.7535883604319912,1,H
1,1,0.75,0.6666666666666666,0.4,0.0,1.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,0,0,0.9139967407164276,0,H
1,1,0.8214285714285714,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.0,0,0,0,0.5460175039763783,0,H
0,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,0,0,0.8426255518409265,0,H
1,1,0.8571428571428571,1.0,0.6,0.0,1.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,0,1,0.7791091895595068,0,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.1818181818181818,0.2727272727272727,0,0,0,0.9152152199500506,0,H
1,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.0,0,1,0,0.6953377859240103,0,H
1,1,0.8214285714285714,0.0,0.6,0.0,0.0,0.2,0.0,0.3636363636363636,0.2,0,0,0,0.8121914164306254,0,H
0,1,0.9642857142857144,0.0,0.4,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,0,0,0,0.8489966373944207,0,H
1,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.7513808435425237,0,H
1,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,0,0,0,0.8481840494061061,0,H
1,1,1.0,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.0,1,1,1,0.7097523422256743,1,H
0,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,0,0,0,0.8760516748061229,0,H
0,1,0.9642857142857144,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,1,0,0,0.7731209612169544,0,H
0,2,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.847502118696822,0,H
1,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.109090909090909,0,0,0,0.7535942001663605,0,H
1,2,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.7516152192067102,1,H
1,1,0.8928571428571429,0.0,0.4,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,0,0,0.8300461012933991,0,H
1,1,0.8928571428571429,1.0,0.8,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,1,0,0.6686202887810538,0,H
1,1,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,0,0.8914653802951267,0,H
0,1,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,1,1,0.9051146933668316,1,H
1,1,0.7142857142857143,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.0,0,0,0,0.643027729408749,0,H
1,1,0.9642857142857144,0.0,0.6,0.0,0.0,1.0,0.0,0.1818181818181818,0.0,0,0,0,0.8466142851637065,0,H
1,1,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,1,0,0.5683798101849986,0,H
0,1,0.8214285714285714,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.7744194044455898,0,M
1,1,0.8571428571428571,0.0,0.8,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,0,0,0,0.6702876433146215,0,H
0,1,0.9285714285714286,0.6666666666666666,0.4,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1909090909090909,0,0,0,0.827081502814339,0,H
0,1,0.7142857142857143,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,1,1,1,0.8587090810243002,1,H
0,1,0.4642857142857143,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.1818181818181818,0.1,0,0,0,0.7440322816188835,0,H
1,1,0.9642857142857144,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,0,1,0.7787077643827728,1,H
0,1,0.3928571428571428,1.0,0.6,0.0,0.0,0.2,0.0,0.4545454545454545,0.2,1,0,1,0.7648401881865905,0,H
1,1,0.9285714285714286,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.7870468430107482,0,H
0,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,0,1,0.6791909507999327,0,H
1,1,0.7142857142857143,0.0,0.6,0.0,1.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.8071500401111156,0,H
1,2,0.7142857142857143,0.0,0.6,0.1111111111111111,1.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.8564562041531303,0,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.8181818181818182,0.109090909090909,0,0,0,0.8473402024454254,0,H
0,1,0.8928571428571429,0.0,0.8,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,0,1,0.5797356516382531,1,H
0,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,1,1,1,0.7814269988347782,1,H
1,1,0.9642857142857144,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.8334410542564469,0,H
0,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.6074674286098455,0,H
0,1,0.8214285714285714,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.7548541907916555,0,H
0,1,0.8571428571428571,0.0,0.4,0.1111111111111111,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.9037153255136252,0,H
1,1,0.9642857142857144,0.0,1.0,0.1111111111111111,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,1,0,0.6395053737324995,1,M
0,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,1,0,1,0.7668046757800124,0,H
1,1,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.702487836872634,0,H
1,1,0.3928571428571428,1.0,0.4,0.0,0.0,0.2,0.0,0.6363636363636364,0.2,0,0,0,0.7841299751311731,0,H
0,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,1,1,1,0.7925885260236979,1,H
1,1,0.7857142857142857,0.3333333333333333,0.6,0.0,0.5,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.7720698921138265,0,H
0,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0,0.8797193370692853,0,H
1,1,0.3928571428571428,0.0,0.6,0.0,1.0,0.1333333333333333,0.0,0.2727272727272727,0.2727272727272727,1,0,0,0.8441533619790424,0,M
1,1,0.8571428571428571,1.0,0.2,0.0,0.5,0.2,0.5,0.8181818181818182,0.2727272727272727,0,0,0,0.773898579828205,0,H
0,1,0.7857142857142857,0.0,0.8,0.0,1.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,1,1,0.6496514170082295,1,H
0,1,0.9642857142857144,0.3333333333333333,1.0,1.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.9182840570746644,1,H
1,1,0.0,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,0,0.706980294388269,0,H
1,1,0.75,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.7276469153037748,0,H
0,1,0.3928571428571428,0.0,0.4,0.1111111111111111,1.0,0.1333333333333333,0.0,0.0,0.0,0,0,0,0.9221721202568884,0,H
0,1,0.3928571428571428,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,1,0,1,0.5078768184415235,1,H
0,1,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.7713029809348178,1,H
1,1,0.8928571428571429,1.0,0.4,0.0,1.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,0,0,0,0.891042044560612,0,H
0,1,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.2,0.5,0.3636363636363636,0.109090909090909,1,1,1,0.799045216461276,1,H
0,1,0.7142857142857143,0.0,1.0,0.0,0.5,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,1,0,0.6813767659247931,0,H
0,1,0.3928571428571428,0.0,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.0,0,1,0,0.6317974331495391,0,H
1,1,0.9642857142857144,0.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,1,1,0.7123719795514464,1,H
0,1,0.0,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,1,0,1,0.5676859838047627,1,H
1,1,0.8928571428571429,0.0,0.6,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.900596787176455,0,H
1,1,0.9285714285714286,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.8824710875945329,1,H
1,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,1,0,1,0.8421761200221863,0,M
1,1,0.75,1.0,0.2,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.2,1,0,1,0.7507153765893093,1,H
1,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,0,1,0.8511075659969701,0,M
1,1,0.75,0.3333333333333333,0.2,0.0,0.5,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.9285823480836012,0,H
1,1,0.8571428571428571,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,1,0,1,0.829255932724911,0,H
1,2,0.8571428571428571,0.0,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.7858128316312388,0,H
0,1,0.75,0.3333333333333333,1.0,1.0,1.0,0.2,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.9125779315948755,1,H
0,1,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.6851464722321152,0,H
0,1,0.9642857142857144,0.3333333333333333,0.2,1.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.9165639745195548,1,H
0,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.5,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.6649092712092424,1,H
0,1,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,0.9333333333333332,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.9727324279868392,1,H
0,1,1.0,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.8188228468986142,0,H
0,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,0,1,0.8479201273630398,0,M
1,1,0.8571428571428571,0.3333333333333333,0.0,0.0,0.5,0.9333333333333332,0.5,0.2727272727272727,0.109090909090909,0,0,0,0.784615129523016,0,H
0,1,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,1,0.8279140919108241,0,H
1,1,0.8928571428571429,0.0,0.4,0.0,1.0,0.0,0.0,0.8181818181818182,0.9090909090909092,0,0,0,0.7740369023007979,0,H
1,1,0.8571428571428571,1.0,0.8,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2727272727272727,1,0,1,0.5605781326574588,1,H
0,1,0.75,0.0,0.4,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.9227053006914504,0,H
0,1,0.9642857142857144,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.911112373102706,0,H
0,1,0.8571428571428571,0.3333333333333333,1.0,0.0,1.0,0.2,0.5,0.5454545454545454,0.109090909090909,1,1,1,0.7037060266952888,1,H
1,1,0.4642857142857143,0.0,0.8,0.0,0.0,0.2,0.0,0.2727272727272727,0.0,0,1,0,0.5817628906074483,0,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,1.0,1.0,0.4545454545454545,0.109090909090909,0,0,0,0.7303480578001863,0,H
1,1,0.9285714285714286,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,1,1,1,0.575867043099588,1,H
1,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0,0,0,0.7813376310782452,0,H
0,1,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,1,0,0.6878670397268102,1,H
1,1,0.3928571428571428,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.7531297463650847,0,H
1,1,0.9642857142857144,1.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.2,1,1,1,0.7928709243923189,1,H
0,1,0.3928571428571428,1.0,0.8,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,1,1,1,0.6266226319107824,1,H
0,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.5935263410817652,1,H
0,2,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.0666666666666666,1.0,0.1818181818181818,0.1,0,0,0,0.8617190972364352,0,H
1,1,0.8571428571428571,0.3333333333333333,1.0,0.0,1.0,0.1333333333333333,0.5,0.3636363636363636,0.109090909090909,1,1,1,0.7602818042360401,1,H
1,1,1.0,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.8167958063922625,0,H
1,1,0.9285714285714286,0.0,1.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,1,1,0.8409015684420024,1,H
1,1,0.7142857142857143,0.0,0.2,0.1111111111111111,1.0,1.0,1.0,0.0,0.0,0,0,0,0.7462988802838295,0,H
0,1,0.7857142857142857,0.6666666666666666,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.2727272727272727,0,0,0,0.8661488062661136,0,H
1,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,1,1,1,0.83143656590693,1,H
1,1,1.0,0.6666666666666666,0.6,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.2727272727272727,1,1,1,0.8547936813972223,1,H
1,1,0.8571428571428571,0.0,0.6,0.0,0.0,1.0,0.0,0.0909090909090909,1.0,0,0,0,0.8668845638608634,0,H
0,1,0.7142857142857143,0.0,1.0,0.0,1.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,1,1,1,0.6684036021784838,1,H
1,1,0.75,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,0,1,0,0.7872071415770838,1,H
1,1,0.7142857142857143,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,1,1,1,0.7514780341080718,1,H
0,1,0.7142857142857143,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.0,0,1,0,0.6605761414380426,0,H
1,1,0.8928571428571429,0.3333333333333333,0.8,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.7252583357323958,1,H
1,1,0.75,0.0,0.4,0.0,1.0,0.0,0.0,0.2727272727272727,0.9090909090909092,0,0,0,0.8712535403873012,0,H
0,1,0.7857142857142857,0.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2,0,0,0,0.7143653197488495,0,H
0,1,0.4642857142857143,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.7072257401916813,1,H
1,1,1.0,0.3333333333333333,1.0,0.0,0.5,0.1333333333333333,0.5,0.4545454545454545,0.109090909090909,1,1,1,0.7610015750046704,1,H
1,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.7207758688304614,0,H
0,1,0.3928571428571428,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.7763808432740624,0,H
1,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.0909090909090909,0.1,0,0,0,0.7975054460411367,0,H
1,1,0.75,0.0,1.0,0.0,0.5,0.0,0.0,0.0909090909090909,0.9090909090909092,1,1,1,0.7890390660548185,1,H
1,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.8196206657109032,0,H
1,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,1,1,0.7785711043802346,1,H
1,2,0.7857142857142857,0.0,0.6,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.8808907251278564,0,H
1,2,0.8571428571428571,0.0,0.6,0.0,0.5,0.0666666666666666,0.5,0.0909090909090909,0.1909090909090909,0,0,0,0.8887535701849233,0,H
1,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,1,0,0.8432077594815343,1,H
1,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.5,0.9333333333333332,0.5,0.3636363636363636,0.109090909090909,1,0,0,0.8639986017743899,0,H
1,1,0.8928571428571429,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1909090909090909,1,0,1,0.7454647665552708,1,H
1,1,0.7857142857142857,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,0,0,0.8563777212103264,0,H
0,1,0.9285714285714286,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,1,1,0.9367767471707618,1,H
1,1,0.7142857142857143,1.0,0.4,1.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,1,1,0.821790432950634,1,H
