sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
0,0.5454545454545454,1.0,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.8155166242432917,1,1,0,0,M
1,0.2727272727272727,0.2727272727272727,0.13333333333333333,1,1.0,1.0,0.6,0.0,0.8571428571428571,1.0,0.8454914432363724,0,0,0,0,H
1,0.18181818181818182,0.0,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.0,0.8553829364303744,0,0,0,0,H
0,0.6363636363636364,0.2,0.2,1,0.0,0.0,1.0,0.0,0.9642857142857143,1.0,0.7947217946026377,1,1,1,1,H
1,0.0,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.1111111111111111,1.0,0.0,0.9030389446343459,0,0,0,0,H
0,0.36363636363636365,0.2,0.2,1,0.0,0.0,0.2,0.0,0.7857142857142857,0.0,0.9710560862903271,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.8509823916793746,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.9289940556258871,1,1,1,1,H
1,0.09090909090909091,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.9434114363591779,0,0,0,0,H
1,0.45454545454545453,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.75,1.0,0.9207987632498925,1,1,0,0,M
0,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.5,0.2,0.0,0.75,0.3333333333333333,0.9746744363698012,0,0,0,0,H
1,0.45454545454545453,0.2727272727272727,0.2,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.8599557695136127,1,0,1,1,M
0,0.8181818181818182,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,1.0,0.4642857142857143,0.3333333333333333,0.9192895252645128,1,1,1,1,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.5,0.5,1.0,0.0,0.39285714285714285,0.0,0.6690589335548354,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.9174898560974891,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,1.0,0.75,0.3333333333333333,0.9612080911407012,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.9160463226772105,1,1,0,0,M
1,0.0,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.0,0.9131357974780698,0,0,0,0,H
0,0.5454545454545454,0.19090909090909092,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.8214285714285714,0.0,0.9581581329958356,1,1,1,1,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857143,1.0,0.6987851117782983,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.941540484691301,1,1,0,0,M
1,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.8399940270715949,0,0,0,0,H
0,0.9090909090909091,0.10909090909090909,0.2,1,0.0,0.0,0.4,1.0,0.0,0.3333333333333333,0.8863589421863418,1,1,1,1,H
1,0.0,0.0,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.8647523218793365,0,0,0,0,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9642857142857143,1.0,0.9120771944359475,1,1,0,0,M
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.9298385452639419,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.3333333333333333,0.8828449374973772,1,1,0,0,M
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.8785741274998315,1,1,1,1,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,1.0,0.4,1.0,0.75,0.3333333333333333,0.9713634997353403,1,1,1,1,H
1,0.18181818181818182,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.9003383492286343,0,0,1,1,M
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.8930260120854727,1,1,1,1,H
1,0.5454545454545454,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,1.0,0.8431046831703128,1,1,0,0,M
1,0.09090909090909091,0.9090909090909091,0.0,2,0.0,0.0,1.0,0.0,0.75,0.0,0.7724339858658765,0,0,1,1,M
0,0.6363636363636364,0.1,0.13333333333333333,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.9246717915723065,1,1,0,0,M
1,0.18181818181818182,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.8321128098398782,1,1,1,1,H
0,0.0,0.0,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.9642857142857143,0.0,0.9951229991719627,0,0,0,0,H
1,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.9285714285714286,1.0,0.9424885575671134,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.876352120407,0,0,1,1,M
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.7917418213547712,0,0,1,0,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.9517709826450181,0,0,0,0,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.75,1.0,0.9517342672477119,0,0,0,0,H
1,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,1.0,0.0,0.9167746110982866,0,0,0,0,H
0,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.6666666666666666,0.8567464943128271,1,1,1,1,H
1,0.18181818181818182,0.10909090909090909,0.9333333333333333,1,0.0,0.5,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9425370515552436,0,1,0,0,M
1,0.0,0.0,0.06666666666666667,1,0.0,0.0,0.4,0.1111111111111111,0.8214285714285714,0.0,0.9338734379352671,0,0,0,0,H
0,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.8652101269521063,1,1,1,1,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.6666666666666666,0.8724964990521978,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,1.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9662310240145404,0,0,0,0,H
1,0.0,0.0,0.13333333333333333,1,0.0,1.0,0.2,0.0,0.8571428571428571,0.0,0.975230315983888,0,0,0,0,H
1,0.0,0.0,1.0,1,0.0,0.0,0.2,0.1111111111111111,0.8571428571428571,0.0,0.9308792823101317,0,0,0,0,H
1,0.36363636363636365,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,1.0,0.9021683457737245,0,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,1.0,0.6,0.0,1.0,0.0,0.8731281233266592,0,0,0,0,H
0,0.45454545454545453,0.2,0.2,1,0.0,1.0,0.2,1.0,0.75,1.0,0.8791655982777383,1,1,1,1,H
1,0.36363636363636365,1.0,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.8928571428571429,0.0,0.8685757497996843,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,1.0,0.7857142857142857,0.3333333333333333,0.8663860212528421,0,0,1,1,M
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9773232742414625,0,0,0,0,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.4642857142857143,0.0,0.9052171811695773,1,1,1,1,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,1.0,1.0,0.0,0.9642857142857143,0.0,0.9336435577248217,1,1,1,1,H
1,0.18181818181818182,0.1,0.06666666666666667,2,0.0,0.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.7638994093937985,0,0,0,0,H
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.0,0.8677108051529875,0,0,0,0,H
1,0.5454545454545454,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.8688893455925887,0,0,0,0,H
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9389922230646689,0,0,0,0,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.0,0.9495709101812898,0,0,0,0,H
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.9600663639791625,0,0,0,0,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.4,1.0,0.8571428571428571,0.0,0.8855404476391262,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9473790822053659,1,1,0,0,M
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.9150800123356234,0,0,1,1,M
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.9014099890856051,0,0,1,1,M
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.0,0.9083790716313869,0,0,0,0,H
0,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.7820473391452527,1,1,1,1,H
0,0.5454545454545454,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.7761884602480942,1,1,1,1,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.9461474171397997,1,1,1,1,H
0,0.36363636363636365,1.0,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.0,0.8800207021306419,0,0,0,0,H
1,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.9649686258613245,1,1,1,1,H
1,0.0,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.8482335606989103,0,0,0,0,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.0,0.3333333333333333,0.8527544013757082,0,0,0,0,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.6666666666666666,0.9022504627251244,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.8,1.0,0.39285714285714285,0.3333333333333333,0.7745586253916852,1,1,1,1,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,1.0,1.0,0.0,0.9100266925223018,1,1,1,1,H
0,0.9090909090909091,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9041660186923434,0,1,0,0,M
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.75,0.3333333333333333,0.9269495399306782,1,1,0,0,M
0,0.0,0.0,0.2,1,0.0,1.0,0.4,0.0,0.75,0.0,0.9915139266892438,0,0,0,0,H
0,0.7272727272727273,0.1,0.06666666666666667,1,1.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.895574179043022,1,1,0,1,H
1,0.09090909090909091,0.0,0.06666666666666667,1,0.0,0.0,0.6,0.1111111111111111,0.9642857142857143,0.0,0.8675826243772177,1,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.8811195281709461,1,1,0,0,M
1,0.5454545454545454,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.8858054712262445,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.9646497297713741,0,0,1,1,M
0,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.9056894284596297,0,0,0,0,H
0,0.18181818181818182,0.9090909090909091,0.0,2,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.8260644324781261,1,1,1,1,H
1,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.8214285714285714,1.0,0.9173370644938205,0,0,0,0,H
1,0.0,0.0,0.13333333333333333,1,0.0,0.0,1.0,0.1111111111111111,0.75,0.0,0.5499500517741479,0,0,0,0,H
0,0.45454545454545453,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7857142857142857,1.0,0.8934803289988367,0,0,0,0,H
1,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,0.4,0.1111111111111111,0.9642857142857143,0.0,0.8691806070441012,0,0,0,0,H
0,0.5454545454545454,1.0,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.0,0.9201944995155742,0,0,0,0,H
1,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.5,1.0,0.0,0.9642857142857143,0.0,0.9509308675541017,0,0,1,1,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.9067471986976311,1,1,1,1,H
0,0.8181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.3333333333333333,0.9531605105398132,1,1,0,0,M
0,0.2727272727272727,0.0,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.9171854666346064,1,1,1,1,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.9666583023352044,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.9588182999304006,1,1,1,1,H
0,0.5454545454545454,0.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.9316081874362743,0,0,0,0,H
0,0.45454545454545453,0.2,0.9333333333333333,1,0.0,1.0,0.2,0.0,0.8928571428571429,1.0,0.9215771376470654,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.8019241143810518,1,1,0,0,H
1,0.5454545454545454,0.2727272727272727,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,1.0,0.9364819459791828,1,1,0,0,M
0,0.36363636363636365,0.1,0.2,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9600409322901784,0,0,0,0,H
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.2,0.0,0.7142857142857143,0.0,0.9426216115873667,0,0,0,0,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.39285714285714285,1.0,0.7413936230248642,0,0,1,1,M
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.9358298739845003,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,2,0.0,1.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.7776696399714237,1,1,0,0,M
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.8676773920717418,1,1,1,1,H
0,0.5454545454545454,0.1,0.06666666666666667,1,0.0,0.5,0.6,0.0,0.39285714285714285,0.3333333333333333,0.9526461492907103,0,0,0,0,H
0,0.5454545454545454,0.1,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.8787206082166834,1,1,1,1,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.3333333333333333,0.8845562102781471,1,1,1,1,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.5,1.0,1.0,1.0,0.0,0.9145895744121338,1,1,1,1,H
0,0.5454545454545454,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.8619972626865896,1,1,1,1,H
0,0.6363636363636364,0.1,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.8456785492410689,0,0,1,1,M
0,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,0.2,0.0,1.0,0.3333333333333333,0.8911330496970018,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,1.0,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.8011840748029722,1,1,0,0,M
0,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.7939911703482878,1,1,1,1,H
1,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7142857142857143,1.0,0.9446554746288944,0,0,0,0,H
0,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.4642857142857143,0.3333333333333333,0.9282154407805855,1,1,1,1,H
0,0.36363636363636365,0.2,0.2,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.0,0.9464545222991678,0,1,0,0,H
1,0.2727272727272727,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.9642857142857143,0.3333333333333333,0.8294864193880617,0,0,1,1,M
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.2,0.0,0.8928571428571429,0.3333333333333333,0.9597111952290629,1,1,0,0,H
1,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7857142857142857,1.0,0.943318199298714,1,1,0,0,M
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.0,0.8621959657947902,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9605069269930856,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.9666548953381386,1,1,0,0,M
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.9488436937874392,0,1,0,0,M
0,0.18181818181818182,0.9090909090909091,0.0,1,1.0,1.0,0.6,0.0,0.7142857142857143,0.0,0.8344847110720579,0,0,0,0,H
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.75,0.0,0.8911519849686934,0,0,0,0,H
1,0.09090909090909091,0.0,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.8696813861715024,1,1,1,1,H
0,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.961962969876244,1,1,0,0,M
0,0.45454545454545453,0.9090909090909091,0.0,1,1.0,1.0,1.0,0.0,0.7857142857142857,0.0,0.7079650340695729,0,0,1,1,M
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.868619470777646,1,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.4,1.0,0.75,0.3333333333333333,0.8834321451506959,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8375604082896516,1,1,0,1,H
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.1111111111111111,0.7142857142857143,0.0,0.9004388749762312,0,0,0,0,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.6666666666666666,0.9422550988155173,0,0,0,0,H
1,0.7272727272727273,0.10909090909090909,0.2,1,0.0,0.0,0.2,0.0,0.9642857142857143,0.3333333333333333,0.9357501752467584,0,0,0,0,H
1,0.45454545454545453,0.2,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.8151213438985796,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,1.0,1.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8726761891304585,0,0,0,0,H
1,0.6363636363636364,0.10909090909090909,0.2,1,0.0,1.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.9818910325346196,0,0,0,0,H
0,0.7272727272727273,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,1.0,0.8571428571428571,0.3333333333333333,0.861280044955734,1,1,1,1,H
0,0.45454545454545453,0.9090909090909091,0.0,2,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.9080855293175446,0,0,0,0,H
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.8441319700418047,0,0,1,1,M
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.3333333333333333,0.9640967824219974,0,0,0,0,H
0,0.8181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,1.0,0.75,0.3333333333333333,0.94984321251423,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,1.0,1.0,1.0,0.75,0.3333333333333333,0.9627719171974324,1,1,1,1,H
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.5,0.5,1.0,0.0,0.7142857142857143,0.0,0.8283098233179192,0,0,1,1,M
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.983385710059384,1,1,1,1,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8385396724397743,0,0,0,0,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.9470366418483968,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.4,1.0,0.4642857142857143,0.3333333333333333,0.9601698712473652,1,1,1,1,H
1,0.2727272727272727,0.1,0.06666666666666667,1,0.5,0.5,1.0,0.0,0.9642857142857143,0.3333333333333333,0.8777506436511956,1,1,1,1,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,1.0,1.0,0.0,0.8571428571428571,1.0,0.8777783097690557,1,1,1,1,H
0,0.18181818181818182,0.0,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.9820294010191972,0,1,0,0,M
0,0.5454545454545454,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.7259813164199048,1,1,1,1,H
1,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8928571428571429,1.0,0.8719900371947561,1,1,1,1,H
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9305566284199571,1,1,0,0,M
1,0.09090909090909091,0.9090909090909091,0.0,2,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.7734690557843331,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.9630442401515253,0,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.5,1.0,0.0,1.0,0.0,0.8838676687745074,0,0,1,1,M
1,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9201534547546646,0,0,0,0,H
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.9035954441802646,1,1,1,1,H
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.9516851759043305,1,1,0,0,M
1,0.09090909090909091,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9446036298423303,1,1,0,0,M
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.909319857231595,0,0,0,0,H
0,0.5454545454545454,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.962108818282547,1,1,0,0,M
1,0.36363636363636365,0.2,0.2,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.9101718172739246,1,1,1,1,H
0,0.36363636363636365,0.2,0.2,1,0.5,0.5,0.2,0.0,0.39285714285714285,0.0,0.9226290835311366,1,1,0,0,H
1,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.878210790279216,1,1,0,1,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.5,1.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.9187809263408033,0,0,0,0,H
1,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.7836552147078472,0,0,1,1,M
0,0.9090909090909091,0.1,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.8697785365694166,1,1,1,1,H
0,0.9090909090909091,0.1,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.9728637477713715,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.2,1,1.0,1.0,0.6,0.0,0.75,0.3333333333333333,0.901464220841609,1,1,0,0,M
1,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.0,0.8753568436217044,0,0,0,0,H
1,0.09090909090909091,0.0,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.0,0.9729062272375882,0,0,0,0,H
0,0.5454545454545454,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857143,1.0,0.8493442639608882,1,1,1,1,H
1,0.36363636363636365,0.2727272727272727,0.13333333333333333,1,1.0,0.5,1.0,0.0,0.8571428571428571,0.6666666666666666,0.7390416989464408,0,0,1,1,M
