sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1,1,0.4642857142857143,0.3333333333333333,0.2,1.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,1,1,0,0.8410539045200812,1,H
1,1,1.0,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.2727272727272727,0,1,0,0.6552057217700298,1,H
1,2,0.9642857142857143,0.0,0.6,0.1111111111111111,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,1,0,0,0.7750674075848487,1,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,0,0,0,0.8441340132777162,0,H
1,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2,0,0,0,0.8482112087743086,0,H
1,1,0.9285714285714286,0.3333333333333333,1.0,0.0,1.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,1,1,0.777814505747936,1,M
1,1,0.39285714285714285,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,1,1,1,0.8099552010377843,1,H
1,1,0.7142857142857143,0.0,0.4,0.1111111111111111,0.5,0.13333333333333333,0.0,0.0,0.0,0,0,0,0.7649745057424102,0,H
1,1,0.7142857142857143,0.0,0.4,0.0,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,0,0,1,0.7536327970657364,0,H
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,0,0,0,0.8164021711532825,0,H
1,2,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.678720600244194,0,H
1,1,0.8571428571428571,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.2727272727272727,1,0,0,0.8470615556903696,0,M
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.5,0.2,0.5,0.6363636363636364,0.10909090909090909,0,0,0,0.6916710501349466,0,H
0,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.7490653099944773,0,H
0,1,1.0,0.3333333333333333,1.0,1.0,0.0,0.2,0.0,0.7272727272727273,0.10909090909090909,1,1,0,0.7790813254854752,1,H
1,1,0.7857142857142857,0.0,0.8,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.19090909090909092,1,0,0,0.754163773788916,0,M
1,1,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.5454545454545454,0.10909090909090909,1,1,0,0.6515221694601682,1,H
1,1,0.9642857142857143,0.3333333333333333,1.0,0.0,0.5,0.2,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.7846839032369903,1,H
1,1,0.9642857142857143,0.3333333333333333,0.4,0.0,0.5,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.7920418543142422,0,H
1,1,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.09090909090909091,0.10909090909090909,0,0,0,0.7290349313225672,0,H
0,1,0.39285714285714285,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,1,1,0,0.6806163749972616,1,H
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.5,0.2,0.5,0.2727272727272727,0.10909090909090909,1,0,1,0.8604731592711002,0,H
0,1,0.7142857142857143,0.0,0.6,1.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,1,1,1,0.7402483973540819,1,H
0,1,0.75,0.3333333333333333,0.6,0.1111111111111111,0.0,0.13333333333333333,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.6063379827692605,0,H
1,1,0.75,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.2,1,0,0,0.8614536282927411,0,H
1,1,1.0,1.0,0.2,0.0,1.0,0.06666666666666667,0.0,0.6363636363636364,0.19090909090909092,0,0,0,0.8001831109902218,0,H
1,1,0.8571428571428571,0.0,0.4,0.0,0.5,0.13333333333333333,0.5,0.09090909090909091,0.0,1,0,0,0.7440387436587094,0,M
1,2,0.8571428571428571,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.0,1,0,1,0.6014118505094136,1,H
0,1,0.8571428571428571,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.0,0,0,0,0.917428619270829,0,H
1,1,0.9642857142857143,0.3333333333333333,0.2,0.0,0.5,0.2,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.9085886628064767,0,H
0,1,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.7182369781083796,0,M
1,1,0.75,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,0,0,0,0.8740118264900346,0,H
1,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.532991919593224,1,H
0,1,0.75,0.0,0.6,0.1111111111111111,0.0,0.9333333333333333,0.0,0.0,0.0,0,0,0,0.9188329277599636,0,H
0,1,0.7142857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,0,0,0,0.9064956649114404,0,H
1,1,1.0,0.3333333333333333,1.0,0.0,1.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.7430913465353205,1,H
1,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,0,1,0,0.6083418952873674,0,H
0,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,1,0,0.5055605314470053,0,H
0,1,0.8571428571428571,0.0,1.0,0.0,1.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,1,0,1,0.500408369573609,1,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,1,0,1,0.8201014745734186,1,H
1,1,1.0,0.0,1.0,0.1111111111111111,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,1,1,0.6515808517846806,1,H
1,1,0.39285714285714285,0.0,0.4,0.0,0.0,1.0,0.0,0.09090909090909091,1.0,0,0,0,0.6094544869862291,0,H
1,1,0.75,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,1,0.8242367517736073,0,H
0,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.1,0,0,0,0.8258866293743599,0,H
1,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.8181818181818182,0.10909090909090909,0,0,0,0.8214583180317118,0,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,0,0,0,0.846677403395814,0,H
0,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,0,0.9328453034748312,0,H
1,1,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.8176849302689542,1,H
0,1,0.8571428571428571,1.0,0.6,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,1,0,0,0.8673548568832867,0,H
0,1,0.8571428571428571,1.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.19090909090909092,0,0,0,0.8610350856604364,0,H
1,1,1.0,1.0,0.6,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,1,0,0,0.7729234297633121,0,M
0,1,0.7142857142857143,0.3333333333333333,0.2,1.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,1,1,0.8515838360928327,1,H
1,1,0.9642857142857143,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,1,0,0,0.927008134605754,0,H
0,1,0.8571428571428571,0.0,0.2,0.1111111111111111,0.0,0.13333333333333333,0.0,0.0,0.0,0,0,0,0.9111839023787877,0,H
1,1,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,0,0.6323143961216053,0,H
0,1,0.8928571428571429,1.0,1.0,0.0,0.0,1.0,0.0,0.45454545454545453,0.2,1,1,1,0.688158088159809,1,H
1,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.2,1,0,1,0.5960204344736314,1,H
0,1,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,0,0,0.7340320360201463,0,M
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.2727272727272727,1,0,1,0.7044507734479504,0,H
0,1,0.0,0.0,0.6,0.0,0.0,1.0,0.0,0.09090909090909091,0.0,1,0,1,0.5163222773075673,1,H
1,1,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,1,0,0.5075495501062486,1,H
1,1,0.7142857142857143,0.0,0.2,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,0,0,0,0.8954374239535919,0,H
1,1,0.75,0.3333333333333333,0.0,0.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,1,0,0,0.8477253799980832,1,H
0,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,0,1,1,0.5932728790129941,0,H
0,1,0.8571428571428571,0.0,1.0,0.0,1.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,1,1,0.589680220226243,1,H
1,1,0.7142857142857143,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.0,0,0,0,0.7951851195717016,0,H
0,1,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.8575224109168433,0,M
0,2,0.8928571428571429,0.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,1,1,0.6575855933967972,0,H
0,1,0.8214285714285714,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.19090909090909092,1,0,1,0.5508138937002581,1,H
0,1,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.5723031659590064,1,H
1,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.2,0.0,0.18181818181818182,0.0,0,0,0,0.6176609864405528,0,H
0,1,0.4642857142857143,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.2,1,0,0,0.8698401845802379,0,M
0,1,0.0,0.0,0.6,1.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.0,1,1,1,0.774086448759263,1,H
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.5,0.06666666666666667,0.0,0.6363636363636364,0.1,1,0,1,0.8951843684157144,0,H
0,1,0.8571428571428571,0.0,0.2,0.0,0.0,0.2,0.0,0.18181818181818182,0.0,0,0,0,0.9202303666820111,0,H
0,2,0.9642857142857143,0.0,0.6,0.1111111111111111,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,1,0,0,0.7275374027293379,0,M
0,1,0.75,0.3333333333333333,0.8,0.0,1.0,0.2,1.0,0.2727272727272727,0.10909090909090909,0,1,0,0.5686030326114664,0,H
1,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.5671357945326932,1,H
1,1,0.9285714285714286,0.0,0.6,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,1,0,1,0.7576584646191615,0,H
1,1,0.9642857142857143,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2727272727272727,1,0,1,0.8097289196412162,0,H
0,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,0,0,0,0.8476987498151048,0,H
0,1,1.0,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.8741711767480939,0,M
1,1,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,1,1,0.5093892318136761,0,H
0,1,0.39285714285714285,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.19090909090909092,0,0,1,0.7629686684825058,0,H
0,1,0.7857142857142857,0.0,0.4,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,0,0,0.8481909641038787,0,H
0,1,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.5454545454545454,0.2,0,0,1,0.6219541149301671,0,H
0,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.8367249038825747,0,H
0,1,1.0,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.8015226162023591,1,H
0,1,0.0,0.3333333333333333,0.6,1.0,0.0,0.13333333333333333,0.0,0.9090909090909091,0.10909090909090909,1,1,1,0.8401025980395421,1,H
1,1,0.39285714285714285,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,0,1,0.548661109502065,0,H
0,1,0.7142857142857143,0.0,0.6,0.0,0.5,0.9333333333333333,0.0,0.0,0.0,0,0,0,0.9020446190385639,0,H
1,1,0.7142857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,1,0,0,0.7181958410934436,1,H
1,1,1.0,0.3333333333333333,0.6,1.0,1.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,1,0,0.6566806564719102,1,H
0,1,0.8571428571428571,1.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.2,1,1,1,0.5201109470361407,1,H
1,1,1.0,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,1,0,0,0.9111690282028173,0,H
1,1,0.8214285714285714,0.0,0.6,0.0,1.0,0.2,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.7181123699611195,0,H
1,2,0.8571428571428571,0.0,0.4,0.1111111111111111,0.0,0.06666666666666667,0.0,0.0,0.19090909090909092,1,0,0,0.8307424568044379,1,H
1,1,0.39285714285714285,0.0,0.6,0.0,0.0,1.0,0.0,0.18181818181818182,0.0,0,0,0,0.7641016758462222,0,H
1,1,0.8571428571428571,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,1,0,0.8287378055136292,1,H
0,1,0.8928571428571429,0.0,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,1,0,0,0.6870307473200881,1,H
1,1,0.9642857142857143,0.3333333333333333,1.0,1.0,0.5,0.9333333333333333,0.5,0.36363636363636365,0.10909090909090909,1,1,1,0.8673022919922398,1,H
1,1,0.7142857142857143,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,1,0,0,0.5965273348225818,1,H
0,1,0.7857142857142857,0.0,0.4,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,1,0,0,0.8898267184799715,1,H
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.7272727272727273,0.10909090909090909,0,0,1,0.9055083441557782,0,H
1,1,0.39285714285714285,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.5413769680811322,1,H
0,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.5995482784011462,0,H
0,2,0.7142857142857143,0.3333333333333333,0.2,0.0,1.0,0.9333333333333333,1.0,0.45454545454545453,0.10909090909090909,1,0,0,0.8288846703298183,0,M
1,1,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,1,1,1,0.5622152929410669,1,H
1,1,1.0,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,0,0,1,0.51556086192714,0,H
0,1,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.8647847727754983,0,H
1,1,0.39285714285714285,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.8181818181818182,0.10909090909090909,0,0,0,0.7809101469912563,0,H
1,1,0.9285714285714286,1.0,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,1,0,0,0.7871333924437208,0,H
0,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.7462066473429281,0,H
0,1,0.7142857142857143,1.0,0.4,1.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.19090909090909092,0,1,1,0.574954571797155,1,H
0,1,0.7142857142857143,0.0,0.6,0.0,1.0,0.13333333333333333,0.0,0.36363636363636365,0.2,0,0,1,0.8526773153014017,0,H
1,1,0.39285714285714285,0.0,1.0,0.0,0.0,0.2,0.0,0.18181818181818182,0.0,0,0,0,0.5313241477072889,0,H
0,2,0.7142857142857143,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,0,0.5051808113927344,0,H
1,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,1,1,0,0.5883540166483882,1,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,0,1,0,0.6239980742669632,1,H
0,1,0.4642857142857143,0.3333333333333333,0.2,1.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,1,1,0.8114130827554041,1,H
0,1,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,1,1,1,0.7815361468800618,1,H
1,1,0.9642857142857143,0.0,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.7613388225074064,0,H
0,1,1.0,0.0,0.8,1.0,0.0,0.2,0.0,0.18181818181818182,0.0,1,1,1,0.6242328710692041,1,H
0,1,0.7857142857142857,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,1,1,0.6291389252950973,0,H
1,2,0.9642857142857143,0.3333333333333333,1.0,1.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,1,1,1,0.8186364699462835,1,H
0,1,0.9642857142857143,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.8454046173939574,0,H
1,1,0.8571428571428571,0.0,0.2,0.0,1.0,0.13333333333333333,0.0,0.09090909090909091,0.2,0,0,0,0.88878842015904,0,H
1,1,0.9642857142857143,0.0,0.4,0.0,1.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.8024267434628792,0,H
0,2,0.8571428571428571,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,0,0,1,0.7975936770316887,0,H
1,2,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.13333333333333333,0.0,0.18181818181818182,0.0,1,0,0,0.7309145493183508,1,H
0,1,0.9642857142857143,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,0,0,0,0.8150676580064548,0,H
0,1,0.7142857142857143,1.0,0.6,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,1,0,1,0.8222436928017549,0,M
1,1,0.39285714285714285,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,0,0,0.7327068980589713,0,H
1,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2727272727272727,1,0,1,0.5204363686342264,1,H
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.5,0.2,0.5,0.18181818181818182,0.10909090909090909,0,0,0,0.8048063426335454,0,H
1,1,0.8214285714285714,0.0,0.8,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.0,1,0,1,0.6776528333075842,1,H
0,1,0.0,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,0,0,1,0.6721852370716178,0,H
0,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,1,0,0,0.7256109245087641,0,M
1,1,1.0,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909091,0,0,0,0.7656958081284878,0,H
0,1,0.9642857142857143,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.19090909090909092,0,1,1,0.6344128780850493,0,H
1,1,0.8928571428571429,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,0,0,0.6337409215578884,0,H
1,1,0.0,0.3333333333333333,1.0,1.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.9660262465649907,1,H
0,1,0.9642857142857143,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.7378437783426053,1,H
1,2,0.7857142857142857,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.9040293069253985,0,H
0,1,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,1,0,0.6969458707575552,0,H
1,1,0.8571428571428571,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,0,1,0.8298712073373564,0,M
1,1,0.8928571428571429,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.874812020851876,0,H
0,1,0.0,0.0,0.2,1.0,0.0,0.06666666666666667,0.0,0.7272727272727273,1.0,0,1,1,0.9026441681444559,1,H
0,1,0.75,0.3333333333333333,0.4,1.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,1,1,1,0.6853485366207078,1,H
1,1,1.0,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,1,0.811241549221609,0,H
0,2,0.8571428571428571,0.0,0.6,0.0,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.7121967824340318,0,H
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.9333333333333333,0.0,0.6363636363636364,0.10909090909090909,0,0,0,0.7151207198217238,0,H
1,1,0.7857142857142857,0.0,0.8,0.1111111111111111,1.0,1.0,0.0,0.0,0.0,0,0,0,0.7607357774872123,0,H
0,1,0.75,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.0,1,0,1,0.9035594370505893,0,H
1,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.9098833795494229,0,H
0,1,1.0,1.0,0.2,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,0,0,0,0.7517367619700822,0,H
0,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.19090909090909092,1,1,1,0.6469517433937276,1,H
1,1,0.8928571428571429,0.0,0.2,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,0,0,0,0.75334173894971,0,H
1,1,1.0,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.2727272727272727,0,1,1,0.6572217906904153,1,M
0,1,0.39285714285714285,0.3333333333333333,0.2,1.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,1,1,1,0.7789661178592615,1,H
0,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.0,1,0,0,0.8530178503319176,0,M
0,1,0.7142857142857143,0.0,0.8,0.0,0.0,0.2,0.0,0.18181818181818182,0.0,0,0,0,0.8187178885445802,0,H
1,2,0.8571428571428571,0.3333333333333333,0.6,0.0,0.5,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,0,1,0.8928124176095562,0,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.2727272727272727,1,0,1,0.7560051100002281,0,M
0,1,0.39285714285714285,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.6088666821550511,1,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.6363636363636364,0.10909090909090909,0,0,0,0.6454089681175537,0,H
0,1,0.7857142857142857,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.19090909090909092,0,0,0,0.9173076734450445,0,H
0,1,1.0,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,0,1,0,0.6357895857350045,0,H
1,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.0,0,0,0,0.8833210778061037,0,H
0,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.19090909090909092,1,0,1,0.8365927538436988,0,M
0,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.5811677653331547,1,H
0,1,0.8214285714285714,0.3333333333333333,0.2,0.0,0.5,0.2,0.5,0.36363636363636365,0.10909090909090909,1,0,0,0.746430873493484,0,H
1,1,0.8214285714285714,1.0,0.6,1.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,1,1,1,0.5266184136678812,1,H
1,1,0.7142857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,1,1,0,0.586393460541846,1,H
0,1,0.4642857142857143,0.3333333333333333,0.2,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,0,1,0.8387018166238311,0,H
0,1,0.39285714285714285,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.0,0,0,0,0.8524989932319321,0,H
1,1,0.9642857142857143,1.0,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.2727272727272727,1,1,1,0.634480145203564,1,H
1,1,0.8571428571428571,0.3333333333333333,0.0,0.0,0.5,0.2,0.5,0.2727272727272727,0.10909090909090909,0,0,0,0.7350361182658888,0,H
0,1,0.7142857142857143,0.0,0.2,0.0,0.0,1.0,0.0,0.09090909090909091,0.0,0,0,0,0.8871690141609173,0,H
0,1,0.7142857142857143,0.0,0.6,1.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,1,1,1,0.5327309392652508,0,H
