sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
0,0.1818181818181818,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.0,0.7175318021584794,1,0,1,0,H
0,0.2727272727272727,0.1,0.0666666666666666,2,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.7948792178555477,1,1,1,0,H
1,0.2727272727272727,0.2,0.2,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.0,0.9460274295834178,1,1,1,1,H
1,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.0,0.9197427860786748,0,0,1,1,H
0,0.7272727272727273,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9497787874605768,1,1,0,0,H
1,0.2727272727272727,0.1909090909090909,0.0666666666666666,2,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.8236748947658545,1,1,1,0,H
0,0.4545454545454545,0.109090909090909,1.0,1,0.0,1.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.960412518872785,0,0,0,0,H
1,0.5454545454545454,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.8928571428571429,1.0,0.7558662841797198,0,0,0,0,H
0,0.1818181818181818,0.109090909090909,0.2,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.9245208008579998,1,1,1,1,H
0,0.4545454545454545,0.9090909090909092,0.0,1,0.0,1.0,0.4,0.0,0.8214285714285714,0.0,0.9388190980060618,1,1,0,0,M
0,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.8841933956687237,0,0,1,1,M
0,0.2727272727272727,0.2,0.2,1,0.0,1.0,0.2,0.0,0.7142857142857143,1.0,0.9048702043179868,0,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.1333333333333333,2,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.7170323800073283,1,1,1,0,H
1,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.8214285714285714,0.0,0.7989978771645851,1,1,0,1,H
1,0.3636363636363636,0.109090909090909,0.2,2,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.8368398947281034,1,1,1,1,H
1,0.3636363636363636,0.2727272727272727,0.1333333333333333,1,0.5,0.5,0.6,0.0,0.4642857142857143,1.0,0.816209298451963,0,0,0,0,H
0,0.2727272727272727,1.0,0.0666666666666666,1,0.0,1.0,0.4,0.0,0.75,1.0,0.908934300597645,1,1,0,0,M
0,0.0,0.9090909090909092,0.0,1,0.0,1.0,0.6,0.1111111111111111,0.3928571428571428,0.0,0.7280674096787525,0,0,0,0,H
1,0.7272727272727273,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.8521854096243673,0,0,0,0,H
1,0.6363636363636364,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.9642857142857144,0.6666666666666666,0.8481583795367849,1,1,0,1,H
1,0.0909090909090909,0.0,0.2,1,0.0,0.0,0.4,0.1111111111111111,1.0,0.0,0.948633300214912,0,0,0,0,H
0,0.3636363636363636,0.2,0.1333333333333333,2,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.8229107483167292,1,1,1,1,H
1,0.5454545454545454,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.6666666666666666,0.8946576102848786,0,0,0,0,H
1,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.9642857142857144,0.3333333333333333,0.8530213115645082,0,0,0,0,H
0,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.0,0.908137180526341,1,1,0,0,H
0,0.2727272727272727,0.109090909090909,1.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8791962101954953,1,1,0,0,H
0,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.8,0.0,0.3928571428571428,0.3333333333333333,0.8699146885372964,1,1,1,1,H
0,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.8347651535037851,0,0,1,0,H
1,0.1818181818181818,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.8872287274287317,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,1.0,1.0,0.75,0.3333333333333333,0.9720643551004786,1,1,1,1,H
1,0.1818181818181818,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.7504951203735667,0,0,0,0,H
1,0.0909090909090909,0.0,0.9333333333333332,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.0,0.5644197650586749,0,0,0,0,H
0,0.6363636363636364,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.8931705243884138,0,0,0,0,H
1,0.6363636363636364,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.6666666666666666,0.8177689253780573,0,0,0,0,H
0,0.2727272727272727,0.109090909090909,0.9333333333333332,1,0.0,0.5,0.6,0.0,0.7142857142857143,0.3333333333333333,0.936196297868323,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,0.5,1.0,0.0,0.8928571428571429,0.3333333333333333,0.8244526855118134,0,0,1,0,H
1,0.9090909090909092,0.9090909090909092,0.0,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.8097739416971921,1,1,1,1,H
0,0.1818181818181818,0.1,0.2,1,0.0,1.0,0.6,1.0,0.75,0.3333333333333333,0.874102620634689,1,1,1,1,H
0,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.7142857142857143,1.0,0.9112559393364582,0,0,0,0,H
0,0.1818181818181818,0.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.956224994063578,0,0,0,0,H
1,0.2727272727272727,0.2,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,1.0,0.7805910401975577,0,0,0,0,H
1,0.5454545454545454,0.109090909090909,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.9594524891821083,1,1,1,1,H
1,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,0.2,0.0,0.9642857142857144,0.6666666666666666,0.8536801418340668,0,0,0,0,H
0,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.8520203698737258,1,1,1,1,H
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,1.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.9412327502060128,1,1,0,0,M
1,0.6363636363636364,0.9090909090909092,0.0,1,0.0,1.0,1.0,0.0,0.7857142857142857,0.0,0.8990743409895078,0,0,1,1,M
0,0.7272727272727273,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.3333333333333333,0.9110592736051488,0,0,0,0,H
0,0.6363636363636364,1.0,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.0,0.9621196017889,0,0,0,0,H
1,0.0909090909090909,0.0,0.1333333333333333,1,0.5,0.5,0.6,0.1111111111111111,0.75,0.0,0.8966726842438991,0,0,0,0,H
0,0.1818181818181818,1.0,0.2,1,0.0,0.0,0.6,0.1111111111111111,0.9642857142857144,0.0,0.6860310686513181,0,1,0,1,H
0,0.6363636363636364,0.2,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.7981474602497758,1,1,1,1,H
1,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.1111111111111111,0.9642857142857144,0.0,0.6654217955797865,1,1,0,0,M
1,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.8090528052835365,0,0,0,0,H
1,0.3636363636363636,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.0,0.8208923057548208,0,0,0,0,H
0,0.7272727272727273,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9296673129594614,0,0,0,0,H
0,0.0909090909090909,0.0,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.7225319217985279,0,0,1,1,M
0,0.2727272727272727,0.0,0.2,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.0,0.8895283537281831,0,0,0,0,H
0,0.2727272727272727,0.109090909090909,1.0,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.862083377952243,1,1,1,1,H
1,0.6363636363636364,0.9090909090909092,0.0,1,0.0,1.0,0.2,0.0,0.8214285714285714,0.0,0.8479672070768569,0,1,0,1,H
0,0.7272727272727273,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8928571428571429,1.0,0.9344669218242744,1,1,1,1,H
0,0.2727272727272727,0.9090909090909092,0.0,1,0.0,0.5,0.6,0.0,0.7142857142857143,0.0,0.8808818714197856,0,0,0,0,H
0,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.3333333333333333,0.8854857004303667,1,1,1,1,H
1,0.2727272727272727,0.109090909090909,0.2,1,0.0,1.0,0.8,0.0,0.75,0.3333333333333333,0.6408199567009961,0,0,1,0,H
0,0.1818181818181818,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.1111111111111111,0.9642857142857144,0.3333333333333333,0.9037921591678612,1,1,1,1,H
1,0.1818181818181818,0.9090909090909092,0.0,1,0.0,1.0,0.4,0.0,0.3928571428571428,0.0,0.7280082405121119,0,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.2,2,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.5222368023876152,1,1,0,1,H
1,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.3333333333333333,0.8426726410866832,0,0,1,1,H
0,0.5454545454545454,0.109090909090909,1.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.8486744387855472,1,1,1,1,H
0,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.75,0.3333333333333333,0.949904634094938,1,1,0,0,M
1,0.0,0.0,1.0,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.0,0.9390201841335076,0,1,0,1,H
0,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.1111111111111111,0.8928571428571429,0.0,0.6365544001428866,1,1,1,1,H
1,0.0,0.0,0.2,1,0.0,1.0,0.4,0.1111111111111111,0.8571428571428571,0.0,0.9668908982550176,0,0,0,0,H
1,0.2727272727272727,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.0,0.7639560154235961,0,0,1,1,H
1,0.3636363636363636,0.2727272727272727,0.2,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.7851553238532867,0,0,1,1,M
1,0.2727272727272727,0.2727272727272727,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.7857142857142857,1.0,0.8574571723867833,0,0,0,0,H
1,0.4545454545454545,0.2727272727272727,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.9642857142857144,1.0,0.873351668303896,0,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.3333333333333333,0.6619727756937805,0,0,1,0,H
1,0.4545454545454545,0.2,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.9071186834399448,1,1,1,1,H
0,0.1818181818181818,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.9180964803330516,1,1,0,0,H
0,0.5454545454545454,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9501126271302128,1,1,0,0,H
1,0.2727272727272727,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.0,0.3333333333333333,0.8015701276194123,0,0,0,0,H
1,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.8214285714285714,0.3333333333333333,0.869201853217611,0,0,0,0,H
1,0.0909090909090909,0.0,0.1333333333333333,1,0.5,0.5,1.0,0.0,0.8571428571428571,0.0,0.9352417934126648,1,1,1,1,H
1,0.0,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.9238354751608112,0,0,0,0,H
0,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.8754796648936015,1,1,1,1,H
1,0.6363636363636364,0.109090909090909,0.2,1,0.0,0.0,0.8,0.0,0.3928571428571428,0.3333333333333333,0.8693251359800226,1,1,1,1,H
1,0.0,0.0,0.9333333333333332,1,0.0,1.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.9244696648740366,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.8,0.0,0.4642857142857143,0.3333333333333333,0.8516705273116884,1,1,1,1,H
0,0.2727272727272727,1.0,0.0666666666666666,1,0.0,1.0,0.4,0.0,0.7857142857142857,1.0,0.9231765524962932,0,0,0,0,H
1,0.2727272727272727,0.2,0.2,1,0.0,0.0,0.4,0.0,1.0,0.0,0.8764032399222033,1,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9405091025333386,0,0,0,0,H
1,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.7882908903458573,0,0,0,0,H
0,0.1818181818181818,0.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.0,0.0,0.7020523334978541,0,1,0,0,M
1,0.6363636363636364,0.1,0.0666666666666666,2,0.0,0.0,0.2,1.0,0.7142857142857143,0.3333333333333333,0.9144645544747244,1,1,1,1,H
1,0.3636363636363636,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.3333333333333333,0.7867892434671333,1,1,0,1,H
1,0.7272727272727273,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.6666666666666666,0.8534461202483933,0,0,0,0,H
0,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.8824383029563793,1,1,1,1,H
0,0.3636363636363636,0.2,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.0,0.8779589894315404,0,0,0,0,H
1,0.2727272727272727,0.109090909090909,0.9333333333333332,1,0.0,1.0,0.6,0.0,0.9642857142857144,0.3333333333333333,0.9083288444268396,0,0,0,0,H
1,1.0,0.9090909090909092,0.0,1,0.0,0.0,0.2,1.0,0.0,0.6666666666666666,0.9526111713091182,1,1,1,1,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.9314042193872084,0,0,0,0,H
0,0.4545454545454545,0.2,0.2,1,0.0,0.0,0.4,0.0,0.9642857142857144,0.0,0.8953860821079236,1,1,0,0,H
0,0.2727272727272727,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.8437228485621996,0,0,1,1,M
0,0.3636363636363636,0.109090909090909,1.0,1,0.0,0.0,0.8,0.0,1.0,0.3333333333333333,0.8910644906275113,1,1,1,1,H
0,0.6363636363636364,0.1,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.3333333333333333,0.8872019498981216,1,1,0,0,M
0,0.7272727272727273,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,1.0,0.0,0.0,0.9418270106288612,1,0,1,1,M
1,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.7960406330802751,0,0,0,0,H
1,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.5,1.0,1.0,0.8571428571428571,1.0,0.8969905402311295,1,1,1,1,H
0,0.6363636363636364,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.9285714285714286,1.0,0.9249458068716916,1,1,0,0,H
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.8,0.0,0.3928571428571428,0.3333333333333333,0.8852252500529485,1,0,1,0,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,1.0,0.0,0.0,0.75,0.3333333333333333,0.9256388225266174,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.8622239219870662,0,0,0,0,H
0,0.1818181818181818,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.3333333333333333,0.9219025699930272,1,1,0,0,M
0,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.5,0.2,0.0,0.9642857142857144,0.3333333333333333,0.9653865894693524,0,0,0,0,H
0,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.5,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9446868342579652,1,1,0,0,H
0,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.75,0.0,0.8655537028075256,1,0,0,0,H
0,0.9090909090909092,1.0,0.0666666666666666,1,0.0,0.0,0.4,1.0,0.0,0.0,0.9012090367484996,1,1,1,1,H
0,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,1.0,0.0,0.8833339973826245,0,0,0,0,H
1,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.3333333333333333,0.8290788696005694,1,1,0,0,M
0,0.5454545454545454,0.109090909090909,1.0,1,0.0,0.0,0.6,0.0,0.0,0.3333333333333333,0.5616960251185967,1,1,0,1,H
1,0.1818181818181818,1.0,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.7401145593039216,0,0,1,1,H
1,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.8022949705722142,0,0,1,1,M
0,0.7272727272727273,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.9285714285714286,0.3333333333333333,0.9792856816933824,0,0,0,0,H
0,0.8181818181818182,0.109090909090909,0.2,1,0.0,0.0,0.0,0.0,0.8928571428571429,0.3333333333333333,0.9614607971855677,0,0,0,0,H
1,0.2727272727272727,0.2727272727272727,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.8928571428571429,1.0,0.8750409707171608,0,0,0,0,H
0,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.8623315545340768,1,0,1,1,M
1,0.3636363636363636,0.9090909090909092,0.0,2,0.0,0.0,1.0,0.0,0.8928571428571429,0.6666666666666666,0.8548466696258537,1,1,1,1,H
0,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.3333333333333333,0.9208225983393512,1,1,0,0,H
1,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,1.0,1.0,0.7664580984221913,0,0,0,0,H
0,0.0909090909090909,0.0,0.0666666666666666,1,0.0,0.0,0.6,0.0,1.0,0.0,0.9518575979005596,1,1,0,0,H
0,0.2727272727272727,1.0,0.0666666666666666,1,0.0,1.0,0.4,0.0,0.7142857142857143,1.0,0.9549782185117324,0,0,0,0,H
1,0.2727272727272727,0.2,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,1.0,0.9004867106103875,0,0,0,0,H
1,0.1818181818181818,0.1,0.0666666666666666,1,0.5,0.0,1.0,0.0,0.3928571428571428,0.3333333333333333,0.8615687059802145,1,1,1,1,H
0,0.0909090909090909,0.1909090909090909,0.1333333333333333,1,0.0,1.0,0.2,0.0,0.8571428571428571,0.0,0.9616355971562426,0,0,0,0,H
1,0.0909090909090909,0.0,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.0,0.9457932115912002,0,0,0,0,H
1,0.8181818181818182,0.9090909090909092,0.0,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.0,0.823936401370578,0,0,0,0,H
0,0.1818181818181818,0.1,0.0666666666666666,1,0.0,0.0,0.4,1.0,0.75,0.3333333333333333,0.8240560855464512,1,1,1,1,H
0,0.0,0.0,0.2,1,0.0,0.0,0.4,0.1111111111111111,0.9285714285714286,0.0,0.8844230120916217,0,0,0,0,H
0,0.1818181818181818,0.0,0.2,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.0,0.9542244669363862,1,1,0,0,H
1,0.3636363636363636,0.2,0.2,1,0.0,0.0,0.6,0.0,0.75,0.0,0.8200219788051393,0,0,0,0,H
1,0.1818181818181818,0.0,0.1333333333333333,1,0.0,1.0,0.6,0.0,0.7857142857142857,0.0,0.9342003205182486,1,1,0,0,M
0,0.5454545454545454,0.9090909090909092,0.0,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.0,0.7207076169714549,1,1,1,1,H
0,0.0,0.0,0.1333333333333333,1,0.0,0.0,0.4,0.1111111111111111,0.9642857142857144,0.0,0.9517144031130356,0,0,0,0,H
1,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.0,0.4,1.0,0.4642857142857143,0.3333333333333333,0.953660999800368,0,0,1,1,H
1,0.1818181818181818,0.1,0.2,2,1.0,1.0,0.2,0.0,0.9642857142857144,0.3333333333333333,0.9104928864700096,0,0,0,0,H
1,0.7272727272727273,0.109090909090909,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.9596710630194624,1,1,1,1,H
0,0.2727272727272727,0.2,0.2,1,0.0,0.0,0.6,1.0,0.75,0.0,0.9081764506903828,1,1,1,1,H
0,0.5454545454545454,1.0,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.9435284420724196,1,1,0,0,H
1,0.2727272727272727,0.2727272727272727,0.1333333333333333,1,1.0,1.0,0.6,0.0,0.8571428571428571,1.0,0.859560429347877,0,0,0,0,H
1,0.1818181818181818,0.0,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.0,0.8912237951910789,0,0,0,0,H
0,0.6363636363636364,0.2,0.2,1,0.0,0.0,1.0,0.0,0.9642857142857144,1.0,0.9510422480850308,1,1,1,1,H
1,0.0,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.1111111111111111,1.0,0.0,0.9362251214844518,0,0,0,0,H
0,0.3636363636363636,0.2,0.2,1,0.0,0.0,0.2,0.0,0.7857142857142857,0.0,0.9204577134563572,0,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.9014052135607952,1,1,1,1,H
1,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.92030629285667,1,1,1,1,H
1,0.0909090909090909,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.8751054858847053,0,0,0,0,H
1,0.4545454545454545,0.2727272727272727,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.75,1.0,0.8664636196839259,1,1,0,0,M
0,0.4545454545454545,0.1,0.0666666666666666,1,0.0,0.5,0.2,0.0,0.75,0.3333333333333333,0.9545090176565778,0,1,0,0,H
1,0.4545454545454545,0.2727272727272727,0.2,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.9734591855482913,1,1,1,1,H
0,0.8181818181818182,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.8,1.0,0.4642857142857143,0.3333333333333333,0.9498253748463736,1,1,1,1,H
0,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.5,0.5,1.0,0.0,0.3928571428571428,0.0,0.7943790344349816,1,1,1,1,H
1,0.5454545454545454,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.3333333333333333,0.8718995400477593,0,0,0,0,H
1,0.5454545454545454,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,1.0,0.75,0.3333333333333333,0.9528874016029012,1,1,1,1,H
0,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.9378110467001776,1,1,0,0,H
1,0.0,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.9642857142857144,0.0,0.8978647667718954,0,0,0,0,H
0,0.5454545454545454,0.1909090909090909,0.1333333333333333,1,0.0,0.0,0.6,1.0,0.8214285714285714,0.0,0.8800963956241578,1,1,1,1,H
1,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857144,1.0,0.868325240410146,1,1,1,1,H
0,0.6363636363636364,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.9464341892269776,1,1,0,0,M
1,0.1818181818181818,0.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.0,0.8737783877550541,0,0,0,0,H
0,0.9090909090909092,0.109090909090909,0.2,1,0.0,0.0,0.4,1.0,0.0,0.3333333333333333,0.9356896660692638,1,1,1,1,H
1,0.0,0.0,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.0,0.9281279960915144,0,0,0,0,H
1,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.9642857142857144,1.0,0.8177285852675299,1,1,0,1,H
1,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.9613204180400532,1,1,1,1,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.3333333333333333,0.8147935817139872,1,1,1,1,H
1,0.5454545454545454,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.9069058248281634,1,1,1,1,H
0,0.3636363636363636,0.1,0.0666666666666666,1,0.0,1.0,0.4,1.0,0.75,0.3333333333333333,0.8621401733595825,1,1,1,1,H
1,0.1818181818181818,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.8244577447281336,0,0,1,1,H
1,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.889683966484079,1,1,1,1,H
1,0.5454545454545454,0.2727272727272727,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,1.0,0.8974494085462789,1,1,0,0,M
1,0.0909090909090909,0.9090909090909092,0.0,2,0.0,0.0,1.0,0.0,0.75,0.0,0.6513839417222583,0,0,1,0,H
0,0.6363636363636364,0.1,0.1333333333333333,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.8648879426650008,1,1,0,0,H
1,0.1818181818181818,0.2,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.0,0.7441079840360076,1,0,1,0,H
