sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
1,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,1.0,0.7857142857142857,0.3333333333333333,0.8663860212528421,0,0,1,1,M
0,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9773232742414624,0,0,0,0,H
0,0.1818181818181818,0.1909090909090909,0.0666666666666666,2,0.0,0.0,1.0,0.0,0.4642857142857143,0.0,0.9052171811695772,1,1,1,1,H
1,0.1818181818181818,0.9090909090909092,0.0,1,0.0,1.0,1.0,0.0,0.9642857142857144,0.0,0.9336435577248215,1,1,1,1,H
1,0.1818181818181818,0.1,0.0666666666666666,2,0.0,0.0,0.4,0.0,0.3928571428571428,0.3333333333333333,0.7638994093937985,0,0,0,0,H
1,0.2727272727272727,0.9090909090909092,0.0,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.0,0.8677108051529875,0,0,0,0,H
1,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.8688893455925887,0,0,0,0,H
1,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9389922230646688,0,0,0,0,H
0,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.0,0.9495709101812898,0,0,0,0,H
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.0,0.9600663639791625,0,0,0,0,H
0,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.0,0.4,1.0,0.8571428571428571,0.0,0.8855404476391262,1,1,1,1,H
0,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.947379082205366,1,1,0,0,M
0,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.3333333333333333,0.9150800123356234,0,0,1,1,M
1,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.9014099890856052,0,0,1,1,M
0,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.0,0.9083790716313868,0,0,0,0,H
0,0.0909090909090909,0.0,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.0,0.7820473391452527,1,1,1,1,H
0,0.5454545454545454,0.2727272727272727,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.0,0.7761884602480942,1,1,1,1,H
1,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.0,1.0,1.0,1.0,0.0,0.9461474171397996,1,1,1,1,H
0,0.3636363636363636,1.0,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.0,0.8800207021306419,0,0,0,0,H
1,0.8181818181818182,0.1,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.9649686258613244,1,1,1,1,H
1,0.0,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.8482335606989103,0,0,0,0,H
1,0.1818181818181818,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.0,0.3333333333333333,0.8527544013757082,0,0,0,0,H
0,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.6666666666666666,0.9022504627251244,1,1,1,1,H
1,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,0.8,1.0,0.3928571428571428,0.3333333333333333,0.7745586253916852,1,1,1,1,H
0,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,1.0,1.0,0.0,0.9100266925223018,1,1,1,1,H
0,0.9090909090909092,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9041660186923434,0,1,0,0,M
1,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.75,0.3333333333333333,0.9269495399306782,1,1,0,0,M
0,0.0,0.0,0.2,1,0.0,1.0,0.4,0.0,0.75,0.0,0.9915139266892438,0,0,0,0,H
0,0.7272727272727273,0.1,0.0666666666666666,1,1.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.895574179043022,1,1,0,1,H
1,0.0909090909090909,0.0,0.0666666666666666,1,0.0,0.0,0.6,0.1111111111111111,0.9642857142857144,0.0,0.8675826243772177,1,1,0,0,M
0,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.8811195281709461,1,1,0,0,M
1,0.5454545454545454,0.2727272727272727,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.8858054712262445,1,1,1,1,H
0,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.964649729771374,0,0,1,1,M
0,0.6363636363636364,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.9056894284596296,0,0,0,0,H
0,0.1818181818181818,0.9090909090909092,0.0,2,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.8260644324781261,1,1,1,1,H
1,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.8214285714285714,1.0,0.9173370644938204,0,0,0,0,H
1,0.0,0.0,0.1333333333333333,1,0.0,0.0,1.0,0.1111111111111111,0.75,0.0,0.5499500517741479,0,0,0,0,H
0,0.4545454545454545,0.2,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.7857142857142857,1.0,0.8934803289988367,0,0,0,0,H
1,0.0909090909090909,0.0,0.1333333333333333,1,0.0,0.0,0.4,0.1111111111111111,0.9642857142857144,0.0,0.8691806070441012,0,0,0,0,H
0,0.5454545454545454,1.0,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.0,0.9201944995155742,0,0,0,0,H
1,0.2727272727272727,0.2,0.1333333333333333,1,0.0,0.5,1.0,0.0,0.9642857142857144,0.0,0.9509308675541016,0,0,1,1,H
1,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.9067471986976312,1,1,1,1,H
0,0.8181818181818182,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.3333333333333333,0.9531605105398132,1,1,0,0,M
0,0.2727272727272727,0.0,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.9171854666346064,1,1,1,1,H
0,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.9666583023352044,0,0,0,0,H
1,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.9588182999304006,1,1,1,1,H
0,0.5454545454545454,0.0,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.9316081874362744,0,0,0,0,H
0,0.4545454545454545,0.2,0.9333333333333332,1,0.0,1.0,0.2,0.0,0.8928571428571429,1.0,0.9215771376470654,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.3333333333333333,0.8019241143810518,1,1,0,0,H
1,0.5454545454545454,0.2727272727272727,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,1.0,0.9364819459791828,1,1,0,0,M
0,0.3636363636363636,0.1,0.2,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9600409322901784,0,0,0,0,H
1,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,1.0,0.2,0.0,0.7142857142857143,0.0,0.9426216115873668,0,0,0,0,H
0,0.2727272727272727,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.3928571428571428,1.0,0.7413936230248642,0,0,1,1,M
1,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.9358298739845003,0,0,0,0,H
0,0.2727272727272727,0.109090909090909,0.2,2,0.0,1.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.7776696399714237,1,1,0,0,M
0,0.1818181818181818,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.0,0.8676773920717418,1,1,1,1,H
0,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.5,0.6,0.0,0.3928571428571428,0.3333333333333333,0.9526461492907105,0,0,0,0,H
0,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.8787206082166834,1,1,1,1,H
1,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.3333333333333333,0.8845562102781471,1,1,1,1,H
0,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.5,1.0,1.0,1.0,0.0,0.9145895744121338,1,1,1,1,H
0,0.5454545454545454,0.2,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.0,0.8619972626865896,1,1,1,1,H
0,0.6363636363636364,0.1,0.0666666666666666,2,0.0,0.0,1.0,0.0,0.9642857142857144,0.3333333333333333,0.8456785492410689,0,0,1,1,M
0,0.4545454545454545,0.109090909090909,1.0,1,0.0,0.0,0.2,0.0,1.0,0.3333333333333333,0.8911330496970018,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,1.0,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.3333333333333333,0.8011840748029722,1,1,0,0,M
0,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.7939911703482878,1,1,1,1,H
1,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.7142857142857143,1.0,0.9446554746288944,0,0,0,0,H
0,0.8181818181818182,0.1,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.4642857142857143,0.3333333333333333,0.9282154407805856,1,1,1,1,H
0,0.3636363636363636,0.2,0.2,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.0,0.9464545222991678,0,1,0,0,H
1,0.2727272727272727,0.2727272727272727,0.1333333333333333,1,0.0,0.0,0.6,1.0,0.9642857142857144,0.3333333333333333,0.8294864193880617,0,0,1,1,M
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.8928571428571429,0.3333333333333333,0.9597111952290628,1,1,0,0,H
1,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.7857142857142857,1.0,0.943318199298714,1,1,0,0,M
1,0.1818181818181818,0.9090909090909092,0.0,1,0.0,0.0,0.4,0.0,0.9642857142857144,0.0,0.8621959657947902,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,1.0,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9605069269930856,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.9666548953381386,1,1,0,0,M
0,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.9488436937874392,0,1,0,0,M
0,0.1818181818181818,0.9090909090909092,0.0,1,1.0,1.0,0.6,0.0,0.7142857142857143,0.0,0.8344847110720579,0,0,0,0,H
1,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.75,0.0,0.8911519849686934,0,0,0,0,H
1,0.0909090909090909,0.0,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.8696813861715024,1,1,1,1,H
0,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.961962969876244,1,1,0,0,M
0,0.4545454545454545,0.9090909090909092,0.0,1,1.0,1.0,1.0,0.0,0.7857142857142857,0.0,0.7079650340695729,0,0,1,1,M
1,0.5454545454545454,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.868619470777646,1,1,0,0,M
0,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.4,1.0,0.75,0.3333333333333333,0.8834321451506959,1,1,1,1,H
1,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8375604082896516,1,1,0,1,H
1,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.8,0.1111111111111111,0.7142857142857143,0.0,0.9004388749762312,0,0,0,0,H
1,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.6666666666666666,0.9422550988155172,0,0,0,0,H
1,0.7272727272727273,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.9642857142857144,0.3333333333333333,0.9357501752467584,0,0,0,0,H
1,0.4545454545454545,0.2,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.8151213438985796,1,1,1,1,H
1,0.2727272727272727,0.109090909090909,0.1333333333333333,1,1.0,1.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8726761891304585,0,0,0,0,H
1,0.6363636363636364,0.109090909090909,0.2,1,0.0,1.0,0.2,0.0,0.3928571428571428,0.3333333333333333,0.9818910325346196,0,0,0,0,H
0,0.7272727272727273,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.4,1.0,0.8571428571428571,0.3333333333333333,0.861280044955734,1,1,1,1,H
0,0.4545454545454545,0.9090909090909092,0.0,2,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.9080855293175446,0,0,0,0,H
0,0.1818181818181818,0.0,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.0,0.8441319700418047,0,0,1,1,M
0,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.3333333333333333,0.9640967824219974,0,0,0,0,H
0,0.8181818181818182,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,1.0,0.75,0.3333333333333333,0.94984321251423,1,1,1,1,H
0,0.6363636363636364,0.109090909090909,0.9333333333333332,1,0.0,1.0,1.0,1.0,0.75,0.3333333333333333,0.9627719171974324,1,1,1,1,H
1,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.5,0.5,1.0,0.0,0.7142857142857143,0.0,0.8283098233179192,0,0,1,1,M
1,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.983385710059384,1,1,1,1,H
1,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8385396724397743,0,0,0,0,H
0,0.3636363636363636,0.1,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.9470366418483968,0,0,0,0,H
1,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.4,1.0,0.4642857142857143,0.3333333333333333,0.9601698712473652,1,1,1,1,H
1,0.2727272727272727,0.1,0.0666666666666666,1,0.5,0.5,1.0,0.0,0.9642857142857144,0.3333333333333333,0.8777506436511956,1,1,1,1,H
0,0.6363636363636364,0.9090909090909092,0.0,1,0.0,1.0,1.0,0.0,0.8571428571428571,1.0,0.8777783097690557,1,1,1,1,H
0,0.1818181818181818,0.0,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.9820294010191972,0,1,0,0,M
0,0.5454545454545454,0.2,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.7259813164199048,1,1,1,1,H
1,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8928571428571429,1.0,0.8719900371947561,1,1,1,1,H
0,0.5454545454545454,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9305566284199572,1,1,0,0,M
1,0.0909090909090909,0.9090909090909092,0.0,2,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.7734690557843331,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.9630442401515252,0,0,0,0,H
1,0.1818181818181818,0.9090909090909092,0.0,1,0.0,0.5,1.0,0.0,1.0,0.0,0.8838676687745074,0,0,1,1,M
1,0.2727272727272727,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.9201534547546646,0,0,0,0,H
1,0.7272727272727273,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.3333333333333333,0.9035954441802646,1,1,1,1,H
1,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.3928571428571428,0.3333333333333333,0.9516851759043304,1,1,0,0,M
1,0.0909090909090909,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9446036298423304,1,1,0,0,M
0,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.909319857231595,0,0,0,0,H
0,0.5454545454545454,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.962108818282547,1,1,0,0,M
1,0.3636363636363636,0.2,0.2,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.0,0.9101718172739246,1,1,1,1,H
0,0.3636363636363636,0.2,0.2,1,0.5,0.5,0.2,0.0,0.3928571428571428,0.0,0.9226290835311366,1,1,0,0,H
1,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.878210790279216,1,1,0,1,H
1,0.5454545454545454,0.109090909090909,0.2,1,0.5,1.0,0.4,0.0,0.3928571428571428,0.3333333333333333,0.9187809263408032,0,0,0,0,H
1,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.0,0.7836552147078472,0,0,1,1,M
0,0.9090909090909092,0.1,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.8697785365694166,1,1,1,1,H
0,0.9090909090909092,0.1,0.0666666666666666,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.9728637477713716,1,1,1,1,H
0,0.2727272727272727,0.109090909090909,0.2,1,1.0,1.0,0.6,0.0,0.75,0.3333333333333333,0.901464220841609,1,1,0,0,M
1,0.0909090909090909,0.0,0.1333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.0,0.8753568436217044,0,0,0,0,H
1,0.0909090909090909,0.0,0.1333333333333333,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.0,0.9729062272375882,0,0,0,0,H
0,0.5454545454545454,0.2,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857144,1.0,0.8493442639608882,1,1,1,1,H
1,0.3636363636363636,0.2727272727272727,0.1333333333333333,1,1.0,0.5,1.0,0.0,0.8571428571428571,0.6666666666666666,0.7390416989464408,0,0,1,1,M
0,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.8979655420794138,1,1,1,1,H
0,0.7272727272727273,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.3333333333333333,0.9471222771737124,0,0,0,0,H
1,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.5,1.0,0.0,0.8571428571428571,1.0,0.824891859730931,1,1,1,1,H
0,0.4545454545454545,0.2,0.2,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.9465779351440464,0,0,0,0,H
1,0.2727272727272727,0.1,0.0666666666666666,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9623917078553736,0,0,0,0,H
1,0.6363636363636364,0.2727272727272727,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857144,1.0,0.8067087576963384,1,1,1,1,H
1,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.9138292560382204,1,1,0,0,M
1,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.9203135942078466,0,0,0,0,H
1,0.2727272727272727,0.1,0.0666666666666666,1,0.5,0.5,1.0,0.0,0.3928571428571428,0.3333333333333333,0.8168292606733358,1,1,1,1,H
1,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.8336226730025147,1,1,0,1,H
0,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.8571428571428571,1.0,0.8540104556265551,1,1,0,0,M
0,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.0,0.9605539169866832,0,0,0,0,H
1,0.5454545454545454,0.9090909090909092,0.0,1,0.0,0.0,1.0,1.0,0.9642857142857144,0.0,0.9719780548813576,1,1,1,1,H
0,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.1111111111111111,1.0,0.0,0.5006905557630791,0,0,1,0,H
1,0.7272727272727273,0.1,0.2,1,0.0,0.0,0.4,1.0,0.0,0.3333333333333333,0.8876518492830332,1,0,1,1,M
0,0.1818181818181818,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.8989821525809292,1,1,0,0,M
1,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.9745519137448287,0,0,1,1,M
0,0.5454545454545454,1.0,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.0,0.93812620339981,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,1.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.8801867161054939,1,1,1,1,H
1,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8153524428693626,1,1,0,0,M
1,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,1.0,0.75,0.3333333333333333,0.964352921157126,1,1,1,1,H
0,0.3636363636363636,0.2,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.8670633116716553,1,1,0,0,M
0,0.6363636363636364,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.9229439111210858,1,1,1,1,H
1,0.2727272727272727,0.2,0.2,1,0.0,1.0,0.6,0.0,0.8928571428571429,1.0,0.8857233748924265,0,1,0,0,M
1,0.8181818181818182,0.109090909090909,1.0,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9108885632544628,1,1,0,0,M
0,0.0,0.0,0.2,1,0.0,0.0,0.2,0.0,0.0,0.0,0.9505358055397706,1,1,0,0,M
0,0.6363636363636364,0.109090909090909,0.2,1,0.0,0.0,0.4,1.0,0.4642857142857143,0.3333333333333333,0.8590304573161154,1,1,1,1,H
0,0.3636363636363636,0.1909090909090909,0.0666666666666666,2,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.86052563792556,1,1,1,1,H
0,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.8875714562489829,0,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.2,1,0.0,1.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9644113923725292,0,0,0,0,H
0,0.1818181818181818,0.109090909090909,0.9333333333333332,1,0.0,1.0,0.2,0.0,0.75,0.3333333333333333,0.9684319810258224,0,0,0,0,H
1,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.9172536138662504,1,1,0,0,M
0,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.0,0.88930308145431,1,1,1,1,H
1,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.8936751496426729,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.75,0.3333333333333333,0.92599034123575,0,0,0,0,H
0,0.6363636363636364,0.109090909090909,0.2,1,0.0,0.5,0.2,0.0,0.75,0.3333333333333333,0.9689212827149436,0,0,0,0,H
0,0.0,0.0,0.2,1,0.0,0.0,0.6,0.1111111111111111,0.8928571428571429,0.0,0.968744421023821,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.0666666666666666,1,0.0,1.0,1.0,0.0,0.9285714285714286,1.0,0.8475253460224308,1,1,1,1,H
1,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.8718162370190004,1,1,1,1,H
1,0.2727272727272727,0.109090909090909,0.2,2,0.0,0.0,0.6,0.0,0.9642857142857144,0.3333333333333333,0.8880205266731863,0,0,0,0,H
1,0.1818181818181818,0.9090909090909092,0.0,1,0.0,0.0,0.2,0.0,0.75,0.0,0.887987502121991,0,0,0,0,H
0,0.7272727272727273,0.109090909090909,0.2,1,0.0,0.0,0.4,1.0,0.7857142857142857,0.3333333333333333,0.8565070795854594,1,1,1,1,H
1,0.2727272727272727,0.109090909090909,0.9333333333333332,1,0.5,0.5,1.0,0.0,1.0,0.3333333333333333,0.8748660464566772,1,1,1,1,H
0,0.4545454545454545,0.2,0.2,1,0.0,0.0,0.2,1.0,0.0,1.0,0.8475499410164747,1,1,1,1,H
0,0.1818181818181818,0.9090909090909092,0.0,1,0.0,0.0,0.8,0.1111111111111111,1.0,0.0,0.8685499425013855,0,0,0,0,H
0,0.8181818181818182,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.8814862632709665,1,1,1,1,H
0,0.2727272727272727,0.1,0.0666666666666666,2,0.0,1.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.8562170324591382,0,0,0,0,H
1,0.6363636363636364,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.8928571428571429,1.0,0.9250533617733367,0,0,0,0,H
1,0.1818181818181818,0.1909090909090909,0.0666666666666666,2,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.8359777934051207,1,1,1,1,H
0,1.0,0.109090909090909,1.0,1,0.0,0.0,0.2,1.0,0.0,0.3333333333333333,0.9095109619949312,1,1,1,1,H
1,0.7272727272727273,0.109090909090909,0.2,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9221971815777236,0,0,0,0,H
1,0.3636363636363636,0.109090909090909,1.0,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.9339233489344204,0,0,0,0,H
1,0.8181818181818182,0.2727272727272727,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.6666666666666666,0.8948495381187576,0,0,0,0,H
1,0.8181818181818182,0.9090909090909092,0.0,1,0.0,0.0,0.8,0.0,0.9642857142857144,0.0,0.752597929011529,1,1,0,0,M
